EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427378
omega, real, im
6.293263e-01, 8.002412e-01, -1.791751e-01
8.324402e-01, 7.885523e-01, -1.481057e-01
1.106767e+00, 7.740465e-01, -1.256953e-01
1.465296e+00, 7.635803e-01, -1.071456e-01
1.947914e+00, 7.539877e-01, -9.485702e-02
2.563042e+00, 7.455589e-01, -8.550940e-02
3.424066e+00, 7.375175e-01, -8.046871e-02
4.530037e+00, 7.287058e-01, -7.802160e-02
5.992113e+00, 7.208707e-01, -7.842200e-02
7.927565e+00, 7.106571e-01, -8.156465e-02
1.057009e+01, 7.005055e-01, -8.716067e-02
1.391364e+01, 6.870917e-01, -9.414161e-02
1.845393e+01, 6.717944e-01, -1.036809e-01
2.454369e+01, 6.507583e-01, -1.155853e-01
3.255131e+01, 6.278038e-01, -1.252384e-01
4.321071e+01, 5.981516e-01, -1.321438e-01
5.721156e+01, 5.674532e-01, -1.361307e-01
7.575201e+01, 5.372101e-01, -1.353220e-01
1.005888e+02, 5.080639e-01, -1.294848e-01
1.333896e+02, 4.833246e-01, -1.171137e-01
1.765735e+02, 4.620965e-01, -1.094216e-01
2.340678e+02, 4.470597e-01, -1.018712e-01
3.106798e+02, 4.292483e-01, -9.777747e-02
4.111698e+02, 4.130538e-01, -8.951666e-02
5.461295e+02, 3.990946e-01, -8.728098e-02
7.237254e+02, 3.857532e-01, -8.145888e-02
9.582557e+02, 3.727107e-01, -7.893979e-02
1.271695e+03, 3.582468e-01, -7.362033e-02
1.686208e+03, 3.454472e-01, -7.264023e-02
2.234103e+03, 3.335220e-01, -7.009080e-02
2.965431e+03, 3.205550e-01, -6.971889e-02
3.923223e+03, 3.078285e-01, -6.620318e-02
5.210048e+03, 2.971551e-01, -6.352478e-02
6.904879e+03, 2.866925e-01, -6.216641e-02
9.156696e+03, 2.759073e-01, -5.869479e-02
1.214596e+04, 2.655785e-01, -5.568267e-02
1.613231e+04, 2.545033e-01, -5.390716e-02
2.131095e+04, 2.462867e-01, -5.021366e-02
2.827860e+04, 2.370148e-01, -4.676334e-02
3.747491e+04, 2.293787e-01, -4.508298e-02
4.976918e+04, 2.222741e-01, -4.324571e-02
6.585677e+04, 2.144946e-01, -3.845635e-02
8.743691e+04, 2.071050e-01, -3.661641e-02
1.157480e+05, 2.018816e-01, -3.434375e-02
1.534472e+05, 1.962742e-01, -3.296855e-02
2.034181e+05, 1.916525e-01, -3.188064e-02
2.696861e+05, 1.862620e-01, -3.054829e-02
3.575525e+05, 1.826482e-01, -3.041931e-02
4.739878e+05, 1.776584e-01, -3.194951e-02
6.285148e+05, 1.722974e-01, -3.293875e-02
