EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414953
omega, real, im
6.293263e-01, 7.995899e-01, -4.523259e-01
8.324402e-01, 7.789099e-01, -3.519120e-01
1.106767e+00, 7.676995e-01, -2.769435e-01
1.465296e+00, 7.654975e-01, -2.262351e-01
1.947914e+00, 7.552348e-01, -1.920271e-01
2.563042e+00, 7.416160e-01, -1.635649e-01
3.424066e+00, 7.277619e-01, -1.416030e-01
4.530037e+00, 7.155905e-01, -1.240986e-01
5.992113e+00, 7.044033e-01, -1.138839e-01
7.927565e+00, 6.913880e-01, -1.059499e-01
1.057009e+01, 6.787595e-01, -1.018964e-01
1.391364e+01, 6.654611e-01, -1.000809e-01
1.845393e+01, 6.521183e-01, -1.023601e-01
2.454369e+01, 6.356969e-01, -1.051358e-01
3.255131e+01, 6.165072e-01, -1.120330e-01
4.321071e+01, 5.965212e-01, -1.133580e-01
5.721156e+01, 5.715985e-01, -1.168778e-01
7.575201e+01, 5.450568e-01, -1.147096e-01
1.005888e+02, 5.221696e-01, -1.114789e-01
1.333896e+02, 5.002394e-01, -1.063247e-01
1.765735e+02, 4.792091e-01, -9.981421e-02
2.340678e+02, 4.639863e-01, -9.074672e-02
3.106798e+02, 4.465398e-01, -8.388510e-02
4.111698e+02, 4.338072e-01, -7.929377e-02
5.461295e+02, 4.205281e-01, -7.422844e-02
7.237254e+02, 4.107840e-01, -6.919777e-02
9.582557e+02, 3.992277e-01, -6.514625e-02
1.271695e+03, 3.906768e-01, -6.157199e-02
1.686208e+03, 3.791196e-01, -5.772940e-02
2.234103e+03, 3.675860e-01, -5.563593e-02
2.965431e+03, 3.585920e-01, -5.340064e-02
3.923223e+03, 3.503645e-01, -4.992739e-02
5.210048e+03, 3.398259e-01, -4.780350e-02
6.904879e+03, 3.315284e-01, -4.417403e-02
9.156696e+03, 3.256550e-01, -4.187090e-02
1.214596e+04, 3.182320e-01, -4.017112e-02
1.613231e+04, 3.106916e-01, -3.863389e-02
2.131095e+04, 3.062353e-01, -3.610760e-02
2.827860e+04, 2.980709e-01, -3.193463e-02
3.747491e+04, 2.924445e-01, -3.204903e-02
4.976918e+04, 2.882764e-01, -2.997991e-02
6.585677e+04, 2.811783e-01, -2.624461e-02
8.743691e+04, 2.778256e-01, -2.558676e-02
1.157480e+05, 2.737634e-01, -2.437563e-02
1.534472e+05, 2.682919e-01, -2.298795e-02
2.034181e+05, 2.631424e-01, -2.009108e-02
2.696861e+05, 2.620632e-01, -1.918312e-02
3.575525e+05, 2.554208e-01, -1.832865e-02
4.739878e+05, 2.520719e-01, -1.492439e-02
6.285148e+05, 2.487900e-01, -1.130423e-02
