EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438015
omega, real, im
6.293263e-01, 1.270849e+00, -9.956969e-02
8.324402e-01, 1.261517e+00, -8.228957e-02
1.106767e+00, 1.254677e+00, -7.011239e-02
1.465296e+00, 1.245943e+00, -6.039563e-02
1.947914e+00, 1.239658e+00, -5.149944e-02
2.563042e+00, 1.234239e+00, -4.575127e-02
3.424066e+00, 1.229386e+00, -4.038835e-02
4.530037e+00, 1.226031e+00, -3.726707e-02
5.992113e+00, 1.221324e+00, -3.484217e-02
7.927565e+00, 1.218422e+00, -3.396586e-02
1.057009e+01, 1.213940e+00, -3.416239e-02
1.391364e+01, 1.210796e+00, -3.492309e-02
1.845393e+01, 1.205597e+00, -3.746477e-02
2.454369e+01, 1.201766e+00, -4.000733e-02
3.255131e+01, 1.196167e+00, -4.600924e-02
4.321071e+01, 1.189748e+00, -5.306550e-02
5.721156e+01, 1.175751e+00, -5.854174e-02
7.575201e+01, 1.171704e+00, -6.867279e-02
1.005888e+02, 1.155559e+00, -7.796588e-02
1.333896e+02, 1.139502e+00, -8.780483e-02
1.765735e+02, 1.117661e+00, -9.368105e-02
2.340678e+02, 1.097186e+00, -9.616686e-02
3.106798e+02, 1.074323e+00, -9.697919e-02
4.111698e+02, 1.057236e+00, -9.483285e-02
5.461295e+02, 1.038299e+00, -9.352271e-02
7.237254e+02, 1.020258e+00, -8.875270e-02
9.582557e+02, 1.007010e+00, -8.689612e-02
1.271695e+03, 9.888395e-01, -8.467385e-02
1.686208e+03, 9.760422e-01, -8.254886e-02
2.234103e+03, 9.618592e-01, -8.158170e-02
2.965431e+03, 9.478770e-01, -7.834298e-02
3.923223e+03, 9.328691e-01, -7.540791e-02
5.210048e+03, 9.162282e-01, -7.334379e-02
6.904879e+03, 9.055907e-01, -6.842288e-02
9.156696e+03, 8.931184e-01, -6.714299e-02
1.214596e+04, 8.809382e-01, -6.433651e-02
1.613231e+04, 8.686866e-01, -6.139258e-02
2.131095e+04, 8.583292e-01, -5.709731e-02
2.827860e+04, 8.481459e-01, -5.486090e-02
3.747491e+04, 8.395883e-01, -5.002306e-02
4.976918e+04, 8.295446e-01, -4.782662e-02
6.585677e+04, 8.227201e-01, -4.261588e-02
8.743691e+04, 8.159760e-01, -3.875159e-02
1.157480e+05, 8.091998e-01, -3.657949e-02
1.534472e+05, 8.025455e-01, -3.425998e-02
2.034181e+05, 7.939963e-01, -2.886890e-02
2.696861e+05, 7.926493e-01, -2.598431e-02
3.575525e+05, 7.876542e-01, -2.457975e-02
4.739878e+05, 7.812155e-01, -2.088542e-02
6.285148e+05, 7.768329e-01, -1.799245e-02
