EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443592
omega, real, im
6.293263e-01, 1.327677e+00, -4.748890e-01
8.324402e-01, 1.294255e+00, -3.827446e-01
1.106767e+00, 1.263778e+00, -3.192993e-01
1.465296e+00, 1.234615e+00, -2.771205e-01
1.947914e+00, 1.211506e+00, -2.424428e-01
2.563042e+00, 1.189749e+00, -2.201201e-01
3.424066e+00, 1.167225e+00, -2.024916e-01
4.530037e+00, 1.146593e+00, -1.976796e-01
5.992113e+00, 1.121972e+00, -1.970747e-01
7.927565e+00, 1.095687e+00, -2.034720e-01
1.057009e+01, 1.061478e+00, -2.122856e-01
1.391364e+01, 1.025483e+00, -2.248567e-01
1.845393e+01, 9.805167e-01, -2.349827e-01
2.454369e+01, 9.300157e-01, -2.460471e-01
3.255131e+01, 8.738177e-01, -2.424185e-01
4.321071e+01, 8.212940e-01, -2.368401e-01
5.721156e+01, 7.728418e-01, -2.230583e-01
7.575201e+01, 7.360170e-01, -2.043447e-01
1.005888e+02, 7.022475e-01, -1.893359e-01
1.333896e+02, 6.731157e-01, -1.791831e-01
1.765735e+02, 6.477811e-01, -1.725229e-01
2.340678e+02, 6.216621e-01, -1.648508e-01
3.106798e+02, 5.900280e-01, -1.640513e-01
4.111698e+02, 5.610717e-01, -1.584436e-01
5.461295e+02, 5.324864e-01, -1.577930e-01
7.237254e+02, 5.044711e-01, -1.522808e-01
9.582557e+02, 4.746703e-01, -1.474010e-01
1.271695e+03, 4.476470e-01, -1.390197e-01
1.686208e+03, 4.234446e-01, -1.311313e-01
2.234103e+03, 4.014450e-01, -1.228008e-01
2.965431e+03, 3.795103e-01, -1.158253e-01
3.923223e+03, 3.587002e-01, -1.079521e-01
5.210048e+03, 3.435319e-01, -1.025889e-01
6.904879e+03, 3.234733e-01, -9.309216e-02
9.156696e+03, 3.069838e-01, -9.080254e-02
1.214596e+04, 2.920285e-01, -8.178728e-02
1.613231e+04, 2.805373e-01, -7.582628e-02
2.131095e+04, 2.653191e-01, -6.983867e-02
2.827860e+04, 2.550593e-01, -6.418560e-02
3.747491e+04, 2.423823e-01, -5.683796e-02
4.976918e+04, 2.368364e-01, -5.449306e-02
6.585677e+04, 2.270420e-01, -4.953602e-02
8.743691e+04, 2.184023e-01, -4.361419e-02
1.157480e+05, 2.102868e-01, -3.872998e-02
1.534472e+05, 2.033370e-01, -3.764804e-02
2.034181e+05, 1.988523e-01, -2.885813e-02
2.696861e+05, 1.944606e-01, -2.616290e-02
3.575525e+05, 1.889261e-01, -2.159540e-02
4.739878e+05, 1.829151e-01, -1.637665e-02
6.285148e+05, 1.806072e-01, -1.117409e-02
