EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371713
omega, real, im
6.293263e-01, 8.565664e-01, -1.219094e-01
8.324402e-01, 8.466831e-01, -1.028666e-01
1.106767e+00, 8.384677e-01, -8.873290e-02
1.465296e+00, 8.273066e-01, -7.969490e-02
1.947914e+00, 8.167478e-01, -7.101019e-02
2.563042e+00, 8.078319e-01, -6.500509e-02
3.424066e+00, 7.983127e-01, -6.041679e-02
4.530037e+00, 7.913702e-01, -5.702651e-02
5.992113e+00, 7.830336e-01, -5.556720e-02
7.927565e+00, 7.759871e-01, -5.524626e-02
1.057009e+01, 7.678488e-01, -5.604067e-02
1.391364e+01, 7.609840e-01, -5.835151e-02
1.845393e+01, 7.524984e-01, -6.210210e-02
2.454369e+01, 7.450904e-01, -6.682418e-02
3.255131e+01, 7.309964e-01, -7.418921e-02
4.321071e+01, 7.174886e-01, -8.170080e-02
5.721156e+01, 7.011724e-01, -9.013055e-02
7.575201e+01, 6.815093e-01, -9.572938e-02
1.005888e+02, 6.587905e-01, -1.001429e-01
1.333896e+02, 6.360415e-01, -1.007079e-01
1.765735e+02, 6.157483e-01, -9.737816e-02
2.340678e+02, 5.977141e-01, -9.419537e-02
3.106798e+02, 5.782761e-01, -8.909834e-02
4.111698e+02, 5.626150e-01, -8.274469e-02
5.461295e+02, 5.477934e-01, -7.718632e-02
7.237254e+02, 5.342500e-01, -7.127458e-02
9.582557e+02, 5.230425e-01, -6.762629e-02
1.271695e+03, 5.119900e-01, -6.166934e-02
1.686208e+03, 5.011472e-01, -5.923931e-02
2.234103e+03, 4.920042e-01, -5.636797e-02
2.965431e+03, 4.829598e-01, -5.142587e-02
3.923223e+03, 4.743832e-01, -5.031056e-02
5.210048e+03, 4.655604e-01, -4.775411e-02
6.904879e+03, 4.593760e-01, -4.635796e-02
9.156696e+03, 4.512463e-01, -4.253603e-02
1.214596e+04, 4.439333e-01, -4.214206e-02
1.613231e+04, 4.360792e-01, -4.032000e-02
2.131095e+04, 4.294339e-01, -3.949125e-02
2.827860e+04, 4.231053e-01, -3.820786e-02
3.747491e+04, 4.164355e-01, -3.562997e-02
4.976918e+04, 4.092555e-01, -3.536377e-02
6.585677e+04, 4.036806e-01, -3.358453e-02
8.743691e+04, 3.976252e-01, -3.156769e-02
1.157480e+05, 3.918966e-01, -3.023867e-02
1.534472e+05, 3.863474e-01, -2.995118e-02
2.034181e+05, 3.796749e-01, -2.807063e-02
2.696861e+05, 3.732931e-01, -2.647523e-02
3.575525e+05, 3.681711e-01, -2.535702e-02
4.739878e+05, 3.636496e-01, -2.190922e-02
6.285148e+05, 3.579473e-01, -1.952624e-02
