EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416999
omega, real, im
6.293263e-01, 1.157797e+00, -3.102126e-01
8.324402e-01, 1.138720e+00, -2.551141e-01
1.106767e+00, 1.123417e+00, -2.133520e-01
1.465296e+00, 1.105574e+00, -1.827516e-01
1.947914e+00, 1.090307e+00, -1.569748e-01
2.563042e+00, 1.076749e+00, -1.414961e-01
3.424066e+00, 1.062095e+00, -1.283578e-01
4.530037e+00, 1.049843e+00, -1.216481e-01
5.992113e+00, 1.035486e+00, -1.185907e-01
7.927565e+00, 1.022051e+00, -1.202835e-01
1.057009e+01, 1.004953e+00, -1.252058e-01
1.391364e+01, 9.870524e-01, -1.337845e-01
1.845393e+01, 9.635429e-01, -1.447908e-01
2.454369e+01, 9.361994e-01, -1.580756e-01
3.255131e+01, 8.990493e-01, -1.652789e-01
4.321071e+01, 8.612134e-01, -1.690945e-01
5.721156e+01, 8.218454e-01, -1.717160e-01
7.575201e+01, 7.879485e-01, -1.564634e-01
1.005888e+02, 7.582819e-01, -1.445628e-01
1.333896e+02, 7.326822e-01, -1.325415e-01
1.765735e+02, 7.112793e-01, -1.214802e-01
2.340678e+02, 6.925310e-01, -1.143248e-01
3.106798e+02, 6.751276e-01, -1.062528e-01
4.111698e+02, 6.584724e-01, -1.004466e-01
5.461295e+02, 6.397993e-01, -9.533973e-02
7.237254e+02, 6.247554e-01, -9.235277e-02
9.582557e+02, 6.107896e-01, -8.723866e-02
1.271695e+03, 5.946396e-01, -8.377986e-02
1.686208e+03, 5.811163e-01, -7.952058e-02
2.234103e+03, 5.667598e-01, -7.566591e-02
2.965431e+03, 5.545982e-01, -7.244188e-02
3.923223e+03, 5.409480e-01, -6.941883e-02
5.210048e+03, 5.286055e-01, -6.524312e-02
6.904879e+03, 5.167956e-01, -6.100825e-02
9.156696e+03, 5.083578e-01, -5.842426e-02
1.214596e+04, 4.954257e-01, -5.636167e-02
1.613231e+04, 4.881404e-01, -5.139325e-02
2.131095e+04, 4.807342e-01, -4.840322e-02
2.827860e+04, 4.705362e-01, -4.536347e-02
3.747491e+04, 4.642139e-01, -4.179756e-02
4.976918e+04, 4.571229e-01, -3.899727e-02
6.585677e+04, 4.498500e-01, -3.662287e-02
8.743691e+04, 4.442146e-01, -3.435708e-02
1.157480e+05, 4.366506e-01, -3.237238e-02
1.534472e+05, 4.320861e-01, -2.915859e-02
2.034181e+05, 4.272034e-01, -2.739080e-02
2.696861e+05, 4.205804e-01, -2.456004e-02
3.575525e+05, 4.168775e-01, -2.155848e-02
4.739878e+05, 4.110447e-01, -1.913477e-02
6.285148e+05, 4.061445e-01, -1.584594e-02
