EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370001
omega, real, im
6.293263e-01, 1.346730e+00, -2.815093e-01
8.324402e-01, 1.324689e+00, -2.442660e-01
1.106767e+00, 1.300648e+00, -2.179084e-01
1.465296e+00, 1.273301e+00, -2.008378e-01
1.947914e+00, 1.248188e+00, -1.883627e-01
2.563042e+00, 1.226118e+00, -1.837834e-01
3.424066e+00, 1.200893e+00, -1.825866e-01
4.530037e+00, 1.177201e+00, -1.860185e-01
5.992113e+00, 1.147514e+00, -1.939787e-01
7.927565e+00, 1.117257e+00, -2.042219e-01
1.057009e+01, 1.078532e+00, -2.173020e-01
1.391364e+01, 1.037394e+00, -2.285665e-01
1.845393e+01, 9.857147e-01, -2.381847e-01
2.454369e+01, 9.322076e-01, -2.381640e-01
3.255131e+01, 8.762663e-01, -2.326661e-01
4.321071e+01, 8.294398e-01, -2.154832e-01
5.721156e+01, 7.905176e-01, -1.926281e-01
7.575201e+01, 7.509396e-01, -1.722505e-01
1.005888e+02, 7.246516e-01, -1.512083e-01
1.333896e+02, 7.051239e-01, -1.356704e-01
1.765735e+02, 6.861913e-01, -1.217060e-01
2.340678e+02, 6.703465e-01, -1.128669e-01
3.106798e+02, 6.541272e-01, -1.052217e-01
4.111698e+02, 6.377117e-01, -9.904680e-02
5.461295e+02, 6.220358e-01, -9.321281e-02
7.237254e+02, 6.064501e-01, -8.804981e-02
9.582557e+02, 5.918364e-01, -8.423529e-02
1.271695e+03, 5.792989e-01, -8.030700e-02
1.686208e+03, 5.639497e-01, -7.580458e-02
2.234103e+03, 5.491964e-01, -7.370660e-02
2.965431e+03, 5.386699e-01, -7.072929e-02
3.923223e+03, 5.260001e-01, -6.626539e-02
5.210048e+03, 5.131599e-01, -6.355403e-02
6.904879e+03, 5.028803e-01, -6.030257e-02
9.156696e+03, 4.925783e-01, -5.718419e-02
1.214596e+04, 4.820902e-01, -5.435073e-02
1.613231e+04, 4.737258e-01, -5.159887e-02
2.131095e+04, 4.654830e-01, -4.935957e-02
2.827860e+04, 4.566339e-01, -4.673899e-02
3.747491e+04, 4.494184e-01, -4.474303e-02
4.976918e+04, 4.400926e-01, -4.249896e-02
6.585677e+04, 4.345060e-01, -4.087858e-02
8.743691e+04, 4.277286e-01, -3.952089e-02
1.157480e+05, 4.207003e-01, -3.653249e-02
1.534472e+05, 4.158326e-01, -3.593210e-02
2.034181e+05, 4.072158e-01, -3.303739e-02
2.696861e+05, 4.000307e-01, -3.163985e-02
3.575525e+05, 3.941006e-01, -2.927383e-02
4.739878e+05, 3.874519e-01, -2.687953e-02
6.285148e+05, 3.813016e-01, -2.387729e-02
