EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423767
omega, real, im
6.293263e-01, 6.362759e-01, -1.123103e-01
8.324402e-01, 6.251151e-01, -9.340626e-02
1.106767e+00, 6.165962e-01, -8.058131e-02
1.465296e+00, 6.068454e-01, -6.971769e-02
1.947914e+00, 5.993723e-01, -6.034071e-02
2.563042e+00, 5.922024e-01, -5.325728e-02
3.424066e+00, 5.862907e-01, -4.693568e-02
4.530037e+00, 5.810674e-01, -4.309649e-02
5.992113e+00, 5.756205e-01, -3.912713e-02
7.927565e+00, 5.712991e-01, -3.755978e-02
1.057009e+01, 5.672902e-01, -3.627276e-02
1.391364e+01, 5.632461e-01, -3.626449e-02
1.845393e+01, 5.586281e-01, -3.781648e-02
2.454369e+01, 5.551090e-01, -4.226043e-02
3.255131e+01, 5.467041e-01, -4.448970e-02
4.321071e+01, 5.425678e-01, -5.155329e-02
5.721156e+01, 5.337742e-01, -5.903784e-02
7.575201e+01, 5.222085e-01, -6.828298e-02
1.005888e+02, 5.073349e-01, -7.665835e-02
1.333896e+02, 4.900886e-01, -8.545340e-02
1.765735e+02, 4.716175e-01, -8.792718e-02
2.340678e+02, 4.489662e-01, -8.993870e-02
3.106798e+02, 4.308067e-01, -8.861930e-02
4.111698e+02, 4.136583e-01, -8.652093e-02
5.461295e+02, 3.963278e-01, -8.224586e-02
7.237254e+02, 3.837845e-01, -7.639201e-02
9.582557e+02, 3.688498e-01, -7.347118e-02
1.271695e+03, 3.559026e-01, -7.046465e-02
1.686208e+03, 3.453882e-01, -6.793005e-02
2.234103e+03, 3.344925e-01, -6.510449e-02
2.965431e+03, 3.215587e-01, -6.420209e-02
3.923223e+03, 3.113623e-01, -6.028503e-02
5.210048e+03, 2.996318e-01, -6.068496e-02
6.904879e+03, 2.882545e-01, -5.493605e-02
9.156696e+03, 2.800246e-01, -5.461930e-02
1.214596e+04, 2.705182e-01, -5.338119e-02
1.613231e+04, 2.596940e-01, -5.129611e-02
2.131095e+04, 2.508310e-01, -4.865623e-02
2.827860e+04, 2.435561e-01, -4.525393e-02
3.747491e+04, 2.363801e-01, -4.204365e-02
4.976918e+04, 2.279770e-01, -4.099588e-02
6.585677e+04, 2.222961e-01, -3.834541e-02
8.743691e+04, 2.154086e-01, -3.628022e-02
1.157480e+05, 2.096150e-01, -3.537986e-02
1.534472e+05, 2.046617e-01, -3.226524e-02
2.034181e+05, 1.990284e-01, -3.274534e-02
2.696861e+05, 1.953854e-01, -3.143905e-02
3.575525e+05, 1.887418e-01, -3.148227e-02
4.739878e+05, 1.835043e-01, -3.178355e-02
6.285148e+05, 1.788470e-01, -3.307898e-02
