EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463343
omega, real, im
6.293263e-01, 1.233153e+00, -2.544639e-01
8.324402e-01, 1.211817e+00, -2.099537e-01
1.106767e+00, 1.198631e+00, -1.751280e-01
1.465296e+00, 1.184817e+00, -1.528519e-01
1.947914e+00, 1.170417e+00, -1.329043e-01
2.563042e+00, 1.158329e+00, -1.218139e-01
3.424066e+00, 1.145214e+00, -1.144046e-01
4.530037e+00, 1.134169e+00, -1.115413e-01
5.992113e+00, 1.120285e+00, -1.133016e-01
7.927565e+00, 1.106809e+00, -1.187809e-01
1.057009e+01, 1.088854e+00, -1.283813e-01
1.391364e+01, 1.068644e+00, -1.404069e-01
1.845393e+01, 1.042915e+00, -1.543483e-01
2.454369e+01, 1.013969e+00, -1.692286e-01
3.255131e+01, 9.740996e-01, -1.810735e-01
4.321071e+01, 9.330575e-01, -1.858629e-01
5.721156e+01, 8.822951e-01, -1.901337e-01
7.575201e+01, 8.522885e-01, -1.785170e-01
1.005888e+02, 8.188148e-01, -1.707087e-01
1.333896e+02, 7.901048e-01, -1.610379e-01
1.765735e+02, 7.650648e-01, -1.547517e-01
2.340678e+02, 7.412854e-01, -1.509250e-01
3.106798e+02, 7.132846e-01, -1.477932e-01
4.111698e+02, 6.858670e-01, -1.435517e-01
5.461295e+02, 6.623702e-01, -1.403227e-01
7.237254e+02, 6.351489e-01, -1.397620e-01
9.582557e+02, 6.103038e-01, -1.371059e-01
1.271695e+03, 5.840229e-01, -1.308247e-01
1.686208e+03, 5.613331e-01, -1.256536e-01
2.234103e+03, 5.380208e-01, -1.208813e-01
2.965431e+03, 5.166059e-01, -1.144053e-01
3.923223e+03, 4.950337e-01, -1.092127e-01
5.210048e+03, 4.761028e-01, -1.023440e-01
6.904879e+03, 4.598013e-01, -9.497842e-02
9.156696e+03, 4.445656e-01, -9.087703e-02
1.214596e+04, 4.287004e-01, -8.386867e-02
1.613231e+04, 4.115850e-01, -7.672435e-02
2.131095e+04, 4.020674e-01, -6.884083e-02
2.827860e+04, 3.884239e-01, -6.406546e-02
3.747491e+04, 3.798694e-01, -5.850241e-02
4.976918e+04, 3.686383e-01, -5.271496e-02
6.585677e+04, 3.604188e-01, -4.946074e-02
8.743691e+04, 3.526426e-01, -4.431219e-02
1.157480e+05, 3.442136e-01, -3.795173e-02
1.534472e+05, 3.393385e-01, -3.529970e-02
2.034181e+05, 3.333530e-01, -3.314610e-02
2.696861e+05, 3.280429e-01, -2.681698e-02
3.575525e+05, 3.232438e-01, -2.245913e-02
4.739878e+05, 3.187210e-01, -2.099862e-02
6.285148e+05, 3.145736e-01, -1.661757e-02
