EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391728
omega, real, im
6.293263e-01, 1.166987e+00, -2.524745e-01
8.324402e-01, 1.156735e+00, -2.169502e-01
1.106767e+00, 1.135171e+00, -1.921831e-01
1.465296e+00, 1.114621e+00, -1.688954e-01
1.947914e+00, 1.097518e+00, -1.486063e-01
2.563042e+00, 1.087301e+00, -1.357809e-01
3.424066e+00, 1.073163e+00, -1.332184e-01
4.530037e+00, 1.055851e+00, -1.318587e-01
5.992113e+00, 1.038644e+00, -1.349978e-01
7.927565e+00, 1.020824e+00, -1.403434e-01
1.057009e+01, 9.993318e-01, -1.516201e-01
1.391364e+01, 9.726233e-01, -1.636263e-01
1.845393e+01, 9.398687e-01, -1.775536e-01
2.454369e+01, 9.000825e-01, -1.879970e-01
3.255131e+01, 8.590936e-01, -1.928156e-01
4.321071e+01, 8.131039e-01, -1.909268e-01
5.721156e+01, 7.672641e-01, -1.765202e-01
7.575201e+01, 7.346261e-01, -1.688492e-01
1.005888e+02, 7.039387e-01, -1.535140e-01
1.333896e+02, 6.791696e-01, -1.391407e-01
1.765735e+02, 6.585395e-01, -1.263178e-01
2.340678e+02, 6.397248e-01, -1.171202e-01
3.106798e+02, 6.210601e-01, -1.093210e-01
4.111698e+02, 6.031159e-01, -1.037925e-01
5.461295e+02, 5.891415e-01, -9.785168e-02
7.237254e+02, 5.729638e-01, -9.247795e-02
9.582557e+02, 5.563380e-01, -8.800469e-02
1.271695e+03, 5.425402e-01, -8.415759e-02
1.686208e+03, 5.266355e-01, -8.145908e-02
2.234103e+03, 5.129800e-01, -7.699300e-02
2.965431e+03, 5.001251e-01, -7.192076e-02
3.923223e+03, 4.884443e-01, -7.034175e-02
5.210048e+03, 4.760059e-01, -6.780898e-02
6.904879e+03, 4.623952e-01, -6.365598e-02
9.156696e+03, 4.532044e-01, -6.008439e-02
1.214596e+04, 4.439091e-01, -5.596724e-02
1.613231e+04, 4.330762e-01, -5.416802e-02
2.131095e+04, 4.241302e-01, -4.979677e-02
2.827860e+04, 4.152053e-01, -4.850782e-02
3.747491e+04, 4.074175e-01, -4.485555e-02
4.976918e+04, 3.997501e-01, -4.232521e-02
6.585677e+04, 3.926859e-01, -3.893795e-02
8.743691e+04, 3.861720e-01, -3.772082e-02
1.157480e+05, 3.796892e-01, -3.477860e-02
1.534472e+05, 3.742495e-01, -3.388749e-02
2.034181e+05, 3.662789e-01, -3.272952e-02
2.696861e+05, 3.623831e-01, -2.808744e-02
3.575525e+05, 3.557163e-01, -2.620663e-02
4.739878e+05, 3.502651e-01, -2.355827e-02
6.285148e+05, 3.444616e-01, -1.989678e-02
