EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436462
omega, real, im
6.293263e-01, 1.250464e+00, -1.312217e-01
8.324402e-01, 1.237279e+00, -1.110654e-01
1.106767e+00, 1.224246e+00, -9.619601e-02
1.465296e+00, 1.214578e+00, -8.268081e-02
1.947914e+00, 1.205864e+00, -7.392869e-02
2.563042e+00, 1.197473e+00, -6.589139e-02
3.424066e+00, 1.190763e+00, -6.100639e-02
4.530037e+00, 1.183289e+00, -5.730863e-02
5.992113e+00, 1.177474e+00, -5.641837e-02
7.927565e+00, 1.170661e+00, -5.658681e-02
1.057009e+01, 1.164270e+00, -5.877209e-02
1.391364e+01, 1.158469e+00, -6.449275e-02
1.845393e+01, 1.149986e+00, -7.147807e-02
2.454369e+01, 1.140578e+00, -8.211833e-02
3.255131e+01, 1.127225e+00, -9.340125e-02
4.321071e+01, 1.108971e+00, -1.057755e-01
5.721156e+01, 1.077621e+00, -1.258055e-01
7.575201e+01, 1.059861e+00, -1.348004e-01
1.005888e+02, 1.029763e+00, -1.406405e-01
1.333896e+02, 9.973091e-01, -1.463356e-01
1.765735e+02, 9.665574e-01, -1.444611e-01
2.340678e+02, 9.387533e-01, -1.432349e-01
3.106798e+02, 9.103692e-01, -1.405921e-01
4.111698e+02, 8.849230e-01, -1.364376e-01
5.461295e+02, 8.625158e-01, -1.331493e-01
7.237254e+02, 8.378427e-01, -1.289814e-01
9.582557e+02, 8.119895e-01, -1.248583e-01
1.271695e+03, 7.900175e-01, -1.206116e-01
1.686208e+03, 7.687775e-01, -1.168342e-01
2.234103e+03, 7.479321e-01, -1.138935e-01
2.965431e+03, 7.277378e-01, -1.079958e-01
3.923223e+03, 7.086419e-01, -1.024017e-01
5.210048e+03, 6.894407e-01, -9.908450e-02
6.904879e+03, 6.729492e-01, -9.098131e-02
9.156696e+03, 6.579267e-01, -8.673538e-02
1.214596e+04, 6.432623e-01, -8.082867e-02
1.613231e+04, 6.271037e-01, -7.688731e-02
2.131095e+04, 6.154122e-01, -7.055717e-02
2.827860e+04, 6.031753e-01, -6.522875e-02
3.747491e+04, 5.933976e-01, -6.077785e-02
4.976918e+04, 5.813043e-01, -5.477876e-02
6.585677e+04, 5.715386e-01, -5.231307e-02
8.743691e+04, 5.639971e-01, -4.677396e-02
1.157480e+05, 5.550739e-01, -4.387412e-02
1.534472e+05, 5.480514e-01, -3.792910e-02
2.034181e+05, 5.425875e-01, -3.269638e-02
2.696861e+05, 5.373599e-01, -3.055449e-02
3.575525e+05, 5.309781e-01, -2.748303e-02
4.739878e+05, 5.283613e-01, -2.270745e-02
6.285148e+05, 5.202327e-01, -1.913230e-02
