EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0422573
omega, real, im
6.293263e-01, 1.234957e+00, -2.413637e-01
8.324402e-01, 1.221821e+00, -2.003659e-01
1.106767e+00, 1.203469e+00, -1.732378e-01
1.465296e+00, 1.186460e+00, -1.489338e-01
1.947914e+00, 1.172573e+00, -1.321794e-01
2.563042e+00, 1.160165e+00, -1.200126e-01
3.424066e+00, 1.149463e+00, -1.126610e-01
4.530037e+00, 1.136320e+00, -1.105258e-01
5.992113e+00, 1.123432e+00, -1.105409e-01
7.927565e+00, 1.108695e+00, -1.151922e-01
1.057009e+01, 1.093155e+00, -1.232139e-01
1.391364e+01, 1.073391e+00, -1.330787e-01
1.845393e+01, 1.048993e+00, -1.453533e-01
2.454369e+01, 1.017601e+00, -1.568249e-01
3.255131e+01, 9.824155e-01, -1.644758e-01
4.321071e+01, 9.448790e-01, -1.703610e-01
5.721156e+01, 9.038972e-01, -1.609558e-01
7.575201e+01, 8.703465e-01, -1.584464e-01
1.005888e+02, 8.398539e-01, -1.443540e-01
1.333896e+02, 8.144729e-01, -1.305812e-01
1.765735e+02, 7.920247e-01, -1.213991e-01
2.340678e+02, 7.761484e-01, -1.117700e-01
3.106798e+02, 7.562379e-01, -1.057045e-01
4.111698e+02, 7.403932e-01, -9.952492e-02
5.461295e+02, 7.226015e-01, -9.233790e-02
7.237254e+02, 7.092225e-01, -8.922283e-02
9.582557e+02, 6.945614e-01, -8.403300e-02
1.271695e+03, 6.805323e-01, -8.034119e-02
1.686208e+03, 6.667307e-01, -7.975586e-02
2.234103e+03, 6.543123e-01, -7.551244e-02
2.965431e+03, 6.411799e-01, -7.279318e-02
3.923223e+03, 6.274901e-01, -6.952363e-02
5.210048e+03, 6.155065e-01, -6.558763e-02
6.904879e+03, 6.031561e-01, -6.053523e-02
9.156696e+03, 5.936624e-01, -5.983305e-02
1.214596e+04, 5.810699e-01, -5.768783e-02
1.613231e+04, 5.735731e-01, -5.185704e-02
2.131095e+04, 5.630648e-01, -5.053142e-02
2.827860e+04, 5.562978e-01, -4.706448e-02
3.747491e+04, 5.474012e-01, -4.513548e-02
4.976918e+04, 5.389825e-01, -4.124831e-02
6.585677e+04, 5.329714e-01, -3.787937e-02
8.743691e+04, 5.260742e-01, -3.595187e-02
1.157480e+05, 5.208678e-01, -3.387220e-02
1.534472e+05, 5.121565e-01, -3.076636e-02
2.034181e+05, 5.080020e-01, -2.787934e-02
2.696861e+05, 5.047385e-01, -2.618673e-02
3.575525e+05, 4.992563e-01, -2.300456e-02
4.739878e+05, 4.942614e-01, -1.968892e-02
6.285148e+05, 4.883837e-01, -1.586754e-02
