EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365903
omega, real, im
6.293263e-01, 1.558279e+00, -2.060150e-01
8.324402e-01, 1.530444e+00, -1.972986e-01
1.106767e+00, 1.494417e+00, -1.910416e-01
1.465296e+00, 1.465408e+00, -1.897578e-01
1.947914e+00, 1.435872e+00, -1.959957e-01
2.563042e+00, 1.406818e+00, -2.030468e-01
3.424066e+00, 1.374990e+00, -2.167413e-01
4.530037e+00, 1.338729e+00, -2.317101e-01
5.992113e+00, 1.299321e+00, -2.525313e-01
7.927565e+00, 1.250603e+00, -2.725373e-01
1.057009e+01, 1.192909e+00, -2.930820e-01
1.391364e+01, 1.125960e+00, -3.055962e-01
1.845393e+01, 1.054840e+00, -3.089167e-01
2.454369e+01, 9.789375e-01, -2.986480e-01
3.255131e+01, 9.144845e-01, -2.755377e-01
4.321071e+01, 8.588229e-01, -2.410650e-01
5.721156e+01, 8.170338e-01, -2.085236e-01
7.575201e+01, 7.864692e-01, -1.832330e-01
1.005888e+02, 7.643076e-01, -1.599798e-01
1.333896e+02, 7.443535e-01, -1.409065e-01
1.765735e+02, 7.273444e-01, -1.285710e-01
2.340678e+02, 7.113775e-01, -1.183492e-01
3.106798e+02, 6.922947e-01, -1.087937e-01
4.111698e+02, 6.773243e-01, -1.046835e-01
5.461295e+02, 6.603000e-01, -9.804102e-02
7.237254e+02, 6.434453e-01, -9.274977e-02
9.582557e+02, 6.283275e-01, -9.037677e-02
1.271695e+03, 6.149070e-01, -8.522863e-02
1.686208e+03, 5.989010e-01, -8.241393e-02
2.234103e+03, 5.843666e-01, -7.920795e-02
2.965431e+03, 5.707194e-01, -7.659860e-02
3.923223e+03, 5.582601e-01, -7.406308e-02
5.210048e+03, 5.430813e-01, -7.075875e-02
6.904879e+03, 5.315487e-01, -6.590641e-02
9.156696e+03, 5.208426e-01, -6.335901e-02
1.214596e+04, 5.092456e-01, -6.162501e-02
1.613231e+04, 4.985897e-01, -5.878709e-02
2.131095e+04, 4.869115e-01, -5.642703e-02
2.827860e+04, 4.792423e-01, -5.264441e-02
3.747491e+04, 4.710543e-01, -5.139511e-02
4.976918e+04, 4.612264e-01, -4.873217e-02
6.585677e+04, 4.520551e-01, -4.771788e-02
8.743691e+04, 4.455604e-01, -4.470696e-02
1.157480e+05, 4.366400e-01, -4.349672e-02
1.534472e+05, 4.282562e-01, -4.097789e-02
2.034181e+05, 4.210224e-01, -3.833603e-02
2.696861e+05, 4.144542e-01, -3.631694e-02
3.575525e+05, 4.075404e-01, -3.377194e-02
4.739878e+05, 4.001269e-01, -3.042944e-02
6.285148e+05, 3.928558e-01, -2.820509e-02
