EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420303
omega, real, im
6.293263e-01, 1.080350e+00, -1.146200e-01
8.324402e-01, 1.068807e+00, -9.456515e-02
1.106767e+00, 1.061286e+00, -8.025505e-02
1.465296e+00, 1.053152e+00, -7.091851e-02
1.947914e+00, 1.045852e+00, -6.274870e-02
2.563042e+00, 1.040164e+00, -5.812892e-02
3.424066e+00, 1.033882e+00, -5.444404e-02
4.530037e+00, 1.028328e+00, -5.359978e-02
5.992113e+00, 1.021674e+00, -5.347969e-02
7.927565e+00, 1.015128e+00, -5.539836e-02
1.057009e+01, 1.006891e+00, -5.969813e-02
1.391364e+01, 1.000672e+00, -6.415960e-02
1.845393e+01, 9.906752e-01, -7.142648e-02
2.454369e+01, 9.792362e-01, -8.020461e-02
3.255131e+01, 9.654378e-01, -9.161285e-02
4.321071e+01, 9.465419e-01, -1.038152e-01
5.721156e+01, 9.357735e-01, -1.175919e-01
7.575201e+01, 8.987086e-01, -1.224405e-01
1.005888e+02, 8.717036e-01, -1.274276e-01
1.333896e+02, 8.419914e-01, -1.274219e-01
1.765735e+02, 8.156214e-01, -1.254947e-01
2.340678e+02, 7.915015e-01, -1.227494e-01
3.106798e+02, 7.689367e-01, -1.152279e-01
4.111698e+02, 7.487574e-01, -1.072167e-01
5.461295e+02, 7.300143e-01, -1.044028e-01
7.237254e+02, 7.092284e-01, -1.003654e-01
9.582557e+02, 6.950394e-01, -9.497682e-02
1.271695e+03, 6.784359e-01, -9.498012e-02
1.686208e+03, 6.632110e-01, -9.086391e-02
2.234103e+03, 6.480012e-01, -8.887639e-02
2.965431e+03, 6.272740e-01, -8.542690e-02
3.923223e+03, 6.155862e-01, -8.413629e-02
5.210048e+03, 5.988865e-01, -8.016038e-02
6.904879e+03, 5.867221e-01, -7.500337e-02
9.156696e+03, 5.734977e-01, -7.243210e-02
1.214596e+04, 5.613211e-01, -6.853168e-02
1.613231e+04, 5.464340e-01, -6.437275e-02
2.131095e+04, 5.379620e-01, -6.012270e-02
2.827860e+04, 5.270208e-01, -5.568597e-02
3.747491e+04, 5.155826e-01, -5.465081e-02
4.976918e+04, 5.045990e-01, -5.106419e-02
6.585677e+04, 4.988859e-01, -4.766186e-02
8.743691e+04, 4.909544e-01, -4.203232e-02
1.157480e+05, 4.840331e-01, -3.941101e-02
1.534472e+05, 4.757525e-01, -3.858418e-02
2.034181e+05, 4.723068e-01, -3.219455e-02
2.696861e+05, 4.662368e-01, -3.008859e-02
3.575525e+05, 4.601141e-01, -2.462531e-02
4.739878e+05, 4.551720e-01, -2.256508e-02
6.285148e+05, 4.478193e-01, -1.878642e-02
