EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396855
omega, real, im
6.293263e-01, 1.338850e+00, -1.429442e-01
8.324402e-01, 1.323087e+00, -1.275268e-01
1.106767e+00, 1.311329e+00, -1.160045e-01
1.465296e+00, 1.299352e+00, -1.120772e-01
1.947914e+00, 1.284883e+00, -1.105705e-01
2.563042e+00, 1.272616e+00, -1.128116e-01
3.424066e+00, 1.257865e+00, -1.193351e-01
4.530037e+00, 1.243464e+00, -1.294223e-01
5.992113e+00, 1.224682e+00, -1.455954e-01
7.927565e+00, 1.202888e+00, -1.645873e-01
1.057009e+01, 1.172078e+00, -1.891226e-01
1.391364e+01, 1.134126e+00, -2.122564e-01
1.845393e+01, 1.084607e+00, -2.347171e-01
2.454369e+01, 1.026205e+00, -2.469843e-01
3.255131e+01, 9.634668e-01, -2.466663e-01
4.321071e+01, 9.089968e-01, -2.341065e-01
5.721156e+01, 8.619483e-01, -2.187099e-01
7.575201e+01, 8.187490e-01, -1.929111e-01
1.005888e+02, 7.892900e-01, -1.729501e-01
1.333896e+02, 7.650706e-01, -1.568860e-01
1.765735e+02, 7.434502e-01, -1.440081e-01
2.340678e+02, 7.232379e-01, -1.346354e-01
3.106798e+02, 7.013353e-01, -1.290104e-01
4.111698e+02, 6.819698e-01, -1.233775e-01
5.461295e+02, 6.605223e-01, -1.174625e-01
7.237254e+02, 6.403764e-01, -1.126603e-01
9.582557e+02, 6.215986e-01, -1.095015e-01
1.271695e+03, 6.023093e-01, -1.051077e-01
1.686208e+03, 5.843514e-01, -1.032979e-01
2.234103e+03, 5.665336e-01, -9.857934e-02
2.965431e+03, 5.496857e-01, -9.388583e-02
3.923223e+03, 5.322499e-01, -8.920279e-02
5.210048e+03, 5.169918e-01, -8.494266e-02
6.904879e+03, 5.024404e-01, -8.232567e-02
9.156696e+03, 4.883269e-01, -7.611725e-02
1.214596e+04, 4.751884e-01, -7.152495e-02
1.613231e+04, 4.613785e-01, -7.049687e-02
2.131095e+04, 4.517008e-01, -6.451225e-02
2.827860e+04, 4.402804e-01, -6.150444e-02
3.747491e+04, 4.288182e-01, -5.744693e-02
4.976918e+04, 4.188284e-01, -5.369317e-02
6.585677e+04, 4.105295e-01, -4.996639e-02
8.743691e+04, 4.031272e-01, -4.631467e-02
1.157480e+05, 3.938812e-01, -4.386442e-02
1.534472e+05, 3.843559e-01, -4.086065e-02
2.034181e+05, 3.788564e-01, -3.687890e-02
2.696861e+05, 3.725765e-01, -3.382078e-02
3.575525e+05, 3.658404e-01, -3.256092e-02
4.739878e+05, 3.612082e-01, -2.737942e-02
6.285148e+05, 3.549570e-01, -2.448157e-02
