EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402617
omega, real, im
6.293263e-01, 1.446895e+00, -2.230910e-01
8.324402e-01, 1.424178e+00, -1.954627e-01
1.106767e+00, 1.405223e+00, -1.785300e-01
1.465296e+00, 1.385769e+00, -1.715461e-01
1.947914e+00, 1.367477e+00, -1.670320e-01
2.563042e+00, 1.348907e+00, -1.708069e-01
3.424066e+00, 1.326321e+00, -1.785850e-01
4.530037e+00, 1.303481e+00, -1.940998e-01
5.992113e+00, 1.273313e+00, -2.140182e-01
7.927565e+00, 1.236875e+00, -2.396707e-01
1.057009e+01, 1.187020e+00, -2.662010e-01
1.391364e+01, 1.129662e+00, -2.892865e-01
1.845393e+01, 1.056784e+00, -3.034744e-01
2.454369e+01, 9.822638e-01, -3.011375e-01
3.255131e+01, 9.104393e-01, -2.855892e-01
4.321071e+01, 8.494831e-01, -2.604335e-01
5.721156e+01, 8.009447e-01, -2.239484e-01
7.575201e+01, 7.659495e-01, -1.995653e-01
1.005888e+02, 7.393229e-01, -1.746688e-01
1.333896e+02, 7.180306e-01, -1.574079e-01
1.765735e+02, 6.984325e-01, -1.452279e-01
2.340678e+02, 6.784469e-01, -1.347624e-01
3.106798e+02, 6.579927e-01, -1.288052e-01
4.111698e+02, 6.364797e-01, -1.223132e-01
5.461295e+02, 6.164706e-01, -1.172876e-01
7.237254e+02, 5.973277e-01, -1.120126e-01
9.582557e+02, 5.780262e-01, -1.076009e-01
1.271695e+03, 5.590525e-01, -1.041538e-01
1.686208e+03, 5.435851e-01, -9.921797e-02
2.234103e+03, 5.241637e-01, -9.466595e-02
2.965431e+03, 5.075646e-01, -8.901381e-02
3.923223e+03, 4.911474e-01, -8.536161e-02
5.210048e+03, 4.761323e-01, -8.190348e-02
6.904879e+03, 4.628284e-01, -7.564205e-02
9.156696e+03, 4.501450e-01, -7.097960e-02
1.214596e+04, 4.361327e-01, -6.852613e-02
1.613231e+04, 4.256768e-01, -6.258442e-02
2.131095e+04, 4.147709e-01, -6.039473e-02
2.827860e+04, 4.056683e-01, -5.555743e-02
3.747491e+04, 3.962151e-01, -5.200587e-02
4.976918e+04, 3.863053e-01, -4.804858e-02
6.585677e+04, 3.773816e-01, -4.626374e-02
8.743691e+04, 3.714189e-01, -4.268947e-02
1.157480e+05, 3.630288e-01, -3.897949e-02
1.534472e+05, 3.570569e-01, -3.657287e-02
2.034181e+05, 3.509922e-01, -3.402545e-02
2.696861e+05, 3.457891e-01, -3.102584e-02
3.575525e+05, 3.402099e-01, -2.878785e-02
4.739878e+05, 3.347399e-01, -2.687538e-02
6.285148e+05, 3.305190e-01, -2.421466e-02
