EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0444455
omega, real, im
6.293263e-01, 1.356541e+00, -1.793223e-01
8.324402e-01, 1.340747e+00, -1.500539e-01
1.106767e+00, 1.328662e+00, -1.271858e-01
1.465296e+00, 1.318990e+00, -1.143961e-01
1.947914e+00, 1.308147e+00, -1.046449e-01
2.563042e+00, 1.299246e+00, -9.957828e-02
3.424066e+00, 1.288251e+00, -9.868085e-02
4.530037e+00, 1.278092e+00, -1.013223e-01
5.992113e+00, 1.265848e+00, -1.089035e-01
7.927565e+00, 1.252169e+00, -1.198328e-01
1.057009e+01, 1.234041e+00, -1.353659e-01
1.391364e+01, 1.211284e+00, -1.524994e-01
1.845393e+01, 1.181188e+00, -1.730428e-01
2.454369e+01, 1.144070e+00, -1.912653e-01
3.255131e+01, 1.097680e+00, -2.029064e-01
4.321071e+01, 1.050774e+00, -2.078556e-01
5.721156e+01, 1.003732e+00, -1.996157e-01
7.575201e+01, 9.589666e-01, -1.921860e-01
1.005888e+02, 9.238483e-01, -1.791801e-01
1.333896e+02, 8.945019e-01, -1.668714e-01
1.765735e+02, 8.687482e-01, -1.608115e-01
2.340678e+02, 8.429447e-01, -1.530976e-01
3.106798e+02, 8.164618e-01, -1.509531e-01
4.111698e+02, 7.916409e-01, -1.465468e-01
5.461295e+02, 7.652637e-01, -1.443057e-01
7.237254e+02, 7.383576e-01, -1.390427e-01
9.582557e+02, 7.148712e-01, -1.366625e-01
1.271695e+03, 6.887420e-01, -1.306639e-01
1.686208e+03, 6.661718e-01, -1.266660e-01
2.234103e+03, 6.453601e-01, -1.179752e-01
2.965431e+03, 6.237013e-01, -1.103117e-01
3.923223e+03, 6.040963e-01, -1.060466e-01
5.210048e+03, 5.831037e-01, -9.975239e-02
6.904879e+03, 5.672169e-01, -9.208296e-02
9.156696e+03, 5.521379e-01, -8.578914e-02
1.214596e+04, 5.375646e-01, -7.895832e-02
1.613231e+04, 5.229216e-01, -7.264666e-02
2.131095e+04, 5.127164e-01, -6.883069e-02
2.827860e+04, 5.010686e-01, -6.367053e-02
3.747491e+04, 4.911354e-01, -5.785467e-02
4.976918e+04, 4.825397e-01, -5.253282e-02
6.585677e+04, 4.741975e-01, -4.758708e-02
8.743691e+04, 4.665972e-01, -4.492719e-02
1.157480e+05, 4.599963e-01, -3.950017e-02
1.534472e+05, 4.520759e-01, -3.844792e-02
2.034181e+05, 4.434832e-01, -3.290506e-02
2.696861e+05, 4.400881e-01, -2.908216e-02
3.575525e+05, 4.366689e-01, -2.834329e-02
4.739878e+05, 4.317503e-01, -2.411067e-02
6.285148e+05, 4.263985e-01, -2.220191e-02
