EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387023
omega, real, im
6.293263e-01, 7.177502e-01, -1.037390e-01
8.324402e-01, 7.084451e-01, -8.664814e-02
1.106767e+00, 6.991221e-01, -7.507966e-02
1.465296e+00, 6.914972e-01, -6.411348e-02
1.947914e+00, 6.852959e-01, -5.701092e-02
2.563042e+00, 6.788701e-01, -5.102440e-02
3.424066e+00, 6.734892e-01, -4.700812e-02
4.530037e+00, 6.676261e-01, -4.451976e-02
5.992113e+00, 6.628172e-01, -4.310496e-02
7.927565e+00, 6.572390e-01, -4.312043e-02
1.057009e+01, 6.520628e-01, -4.440825e-02
1.391364e+01, 6.460526e-01, -4.675591e-02
1.845393e+01, 6.403770e-01, -5.019901e-02
2.454369e+01, 6.330231e-01, -5.555157e-02
3.255131e+01, 6.242715e-01, -6.279071e-02
4.321071e+01, 6.130306e-01, -7.094704e-02
5.721156e+01, 6.006473e-01, -7.984716e-02
7.575201e+01, 5.817733e-01, -8.873827e-02
1.005888e+02, 5.618029e-01, -9.553143e-02
1.333896e+02, 5.403040e-01, -9.882095e-02
1.765735e+02, 5.185689e-01, -9.919559e-02
2.340678e+02, 4.966972e-01, -9.878668e-02
3.106798e+02, 4.765830e-01, -9.284998e-02
4.111698e+02, 4.588310e-01, -8.805897e-02
5.461295e+02, 4.433144e-01, -8.250500e-02
7.237254e+02, 4.286897e-01, -7.581307e-02
9.582557e+02, 4.152391e-01, -7.074184e-02
1.271695e+03, 4.050422e-01, -6.759979e-02
1.686208e+03, 3.936279e-01, -6.321043e-02
2.234103e+03, 3.830563e-01, -6.157437e-02
2.965431e+03, 3.727877e-01, -5.822630e-02
3.923223e+03, 3.632126e-01, -5.454257e-02
5.210048e+03, 3.535794e-01, -5.223030e-02
6.904879e+03, 3.457244e-01, -4.992266e-02
9.156696e+03, 3.367100e-01, -4.771860e-02
1.214596e+04, 3.294568e-01, -4.597741e-02
1.613231e+04, 3.209209e-01, -4.442055e-02
2.131095e+04, 3.135037e-01, -4.279857e-02
2.827860e+04, 3.058734e-01, -4.108752e-02
3.747491e+04, 2.986620e-01, -3.771994e-02
4.976918e+04, 2.928118e-01, -3.761805e-02
6.585677e+04, 2.848580e-01, -3.566924e-02
8.743691e+04, 2.794031e-01, -3.464379e-02
1.157480e+05, 2.744703e-01, -3.207069e-02
1.534472e+05, 2.681034e-01, -2.990049e-02
2.034181e+05, 2.617003e-01, -2.974483e-02
2.696861e+05, 2.570353e-01, -2.746738e-02
3.575525e+05, 2.514854e-01, -2.745801e-02
4.739878e+05, 2.468367e-01, -2.644930e-02
6.285148e+05, 2.419154e-01, -2.521537e-02
