EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416911
omega, real, im
6.293263e-01, 7.370047e-01, -1.120629e-01
8.324402e-01, 7.240564e-01, -9.479559e-02
1.106767e+00, 7.136959e-01, -7.970842e-02
1.465296e+00, 7.066815e-01, -6.966808e-02
1.947914e+00, 6.983871e-01, -6.139478e-02
2.563042e+00, 6.924365e-01, -5.437253e-02
3.424066e+00, 6.857683e-01, -4.997101e-02
4.530037e+00, 6.808151e-01, -4.610875e-02
5.992113e+00, 6.749952e-01, -4.481883e-02
7.927565e+00, 6.701904e-01, -4.415534e-02
1.057009e+01, 6.655253e-01, -4.654413e-02
1.391364e+01, 6.599172e-01, -4.903474e-02
1.845393e+01, 6.543019e-01, -5.399130e-02
2.454369e+01, 6.461986e-01, -6.150053e-02
3.255131e+01, 6.365345e-01, -6.930573e-02
4.321071e+01, 6.249146e-01, -7.911110e-02
5.721156e+01, 6.072685e-01, -8.938646e-02
7.575201e+01, 5.868511e-01, -9.932512e-02
1.005888e+02, 5.626221e-01, -1.060518e-01
1.333896e+02, 5.383165e-01, -1.077950e-01
1.765735e+02, 5.154158e-01, -1.058678e-01
2.340678e+02, 4.927317e-01, -1.017641e-01
3.106798e+02, 4.732133e-01, -9.625292e-02
4.111698e+02, 4.577235e-01, -9.089050e-02
5.461295e+02, 4.400382e-01, -8.621876e-02
7.237254e+02, 4.239782e-01, -8.028394e-02
9.582557e+02, 4.130017e-01, -7.805734e-02
1.271695e+03, 4.008739e-01, -7.218008e-02
1.686208e+03, 3.880856e-01, -6.876405e-02
2.234103e+03, 3.778074e-01, -6.622081e-02
2.965431e+03, 3.658543e-01, -6.258709e-02
3.923223e+03, 3.539437e-01, -6.081474e-02
5.210048e+03, 3.447109e-01, -5.866637e-02
6.904879e+03, 3.340783e-01, -5.464820e-02
9.156696e+03, 3.227794e-01, -5.454557e-02
1.214596e+04, 3.155345e-01, -5.232386e-02
1.613231e+04, 3.066863e-01, -4.849679e-02
2.131095e+04, 2.968983e-01, -4.578042e-02
2.827860e+04, 2.893648e-01, -4.559183e-02
3.747491e+04, 2.802584e-01, -4.143012e-02
4.976918e+04, 2.753313e-01, -3.902859e-02
6.585677e+04, 2.671052e-01, -3.852323e-02
8.743691e+04, 2.594947e-01, -3.704372e-02
1.157480e+05, 2.558318e-01, -3.244852e-02
1.534472e+05, 2.499258e-01, -3.181646e-02
2.034181e+05, 2.436762e-01, -3.055800e-02
2.696861e+05, 2.400755e-01, -2.752562e-02
3.575525e+05, 2.341664e-01, -2.738373e-02
4.739878e+05, 2.289502e-01, -2.422946e-02
6.285148e+05, 2.231116e-01, -2.363894e-02
