EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03891
omega, real, im
6.293263e-01, 9.960601e-01, -2.309562e-01
8.324402e-01, 9.789074e-01, -1.927656e-01
1.106767e+00, 9.620659e-01, -1.641282e-01
1.465296e+00, 9.459823e-01, -1.446638e-01
1.947914e+00, 9.323533e-01, -1.288337e-01
2.563042e+00, 9.211413e-01, -1.198290e-01
3.424066e+00, 9.079004e-01, -1.135855e-01
4.530037e+00, 8.967142e-01, -1.116400e-01
5.992113e+00, 8.820357e-01, -1.136411e-01
7.927565e+00, 8.682409e-01, -1.190806e-01
1.057009e+01, 8.493017e-01, -1.276782e-01
1.391364e+01, 8.297687e-01, -1.385529e-01
1.845393e+01, 8.029849e-01, -1.511808e-01
2.454369e+01, 7.715026e-01, -1.626914e-01
3.255131e+01, 7.333689e-01, -1.706399e-01
4.321071e+01, 6.947703e-01, -1.723455e-01
5.721156e+01, 6.553288e-01, -1.668568e-01
7.575201e+01, 6.187207e-01, -1.561364e-01
1.005888e+02, 5.899350e-01, -1.435159e-01
1.333896e+02, 5.659061e-01, -1.307154e-01
1.765735e+02, 5.462079e-01, -1.193027e-01
2.340678e+02, 5.274037e-01, -1.108588e-01
3.106798e+02, 5.122647e-01, -1.033847e-01
4.111698e+02, 4.947865e-01, -9.746780e-02
5.461295e+02, 4.780294e-01, -9.178542e-02
7.237254e+02, 4.638967e-01, -8.649234e-02
9.582557e+02, 4.499238e-01, -8.330038e-02
1.271695e+03, 4.361897e-01, -7.873091e-02
1.686208e+03, 4.227621e-01, -7.595412e-02
2.234103e+03, 4.100129e-01, -7.167403e-02
2.965431e+03, 3.968987e-01, -6.934844e-02
3.923223e+03, 3.845603e-01, -6.592293e-02
5.210048e+03, 3.735311e-01, -6.117439e-02
6.904879e+03, 3.628542e-01, -5.755834e-02
9.156696e+03, 3.531711e-01, -5.464130e-02
1.214596e+04, 3.453389e-01, -5.246664e-02
1.613231e+04, 3.356650e-01, -4.798220e-02
2.131095e+04, 3.277555e-01, -4.660796e-02
2.827860e+04, 3.191220e-01, -4.394324e-02
3.747491e+04, 3.110549e-01, -4.059539e-02
4.976918e+04, 3.052986e-01, -3.982879e-02
6.585677e+04, 2.985582e-01, -3.647086e-02
8.743691e+04, 2.918976e-01, -3.586860e-02
1.157480e+05, 2.853884e-01, -3.329815e-02
1.534472e+05, 2.802596e-01, -3.218345e-02
2.034181e+05, 2.746894e-01, -3.071080e-02
2.696861e+05, 2.692462e-01, -2.909888e-02
3.575525e+05, 2.634137e-01, -2.824260e-02
4.739878e+05, 2.575682e-01, -2.732740e-02
6.285148e+05, 2.525592e-01, -2.483475e-02
