EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03939
omega, real, im
6.293263e-01, 8.053070e-01, -1.062678e-01
8.324402e-01, 7.944668e-01, -8.687493e-02
1.106767e+00, 7.877765e-01, -7.315419e-02
1.465296e+00, 7.798735e-01, -6.413244e-02
1.947914e+00, 7.733184e-01, -5.511368e-02
2.563042e+00, 7.677497e-01, -4.951064e-02
3.424066e+00, 7.622363e-01, -4.414089e-02
4.530037e+00, 7.578498e-01, -4.193491e-02
5.992113e+00, 7.526450e-01, -4.009309e-02
7.927565e+00, 7.481644e-01, -3.981116e-02
1.057009e+01, 7.429575e-01, -4.074673e-02
1.391364e+01, 7.384332e-01, -4.253875e-02
1.845393e+01, 7.327320e-01, -4.580586e-02
2.454369e+01, 7.289439e-01, -4.749675e-02
3.255131e+01, 7.189981e-01, -5.790420e-02
4.321071e+01, 7.087534e-01, -6.575019e-02
5.721156e+01, 7.116144e-01, -7.851879e-02
7.575201e+01, 6.817704e-01, -8.320424e-02
1.005888e+02, 6.618617e-01, -9.160045e-02
1.333896e+02, 6.416256e-01, -9.707495e-02
1.765735e+02, 6.194541e-01, -9.843960e-02
2.340678e+02, 5.974866e-01, -9.723485e-02
3.106798e+02, 5.771812e-01, -9.249779e-02
4.111698e+02, 5.597652e-01, -8.703035e-02
5.461295e+02, 5.436183e-01, -8.102389e-02
7.237254e+02, 5.303140e-01, -7.547121e-02
9.582557e+02, 5.188926e-01, -7.120876e-02
1.271695e+03, 5.062839e-01, -6.776726e-02
1.686208e+03, 4.960946e-01, -6.246399e-02
2.234103e+03, 4.855126e-01, -5.925650e-02
2.965431e+03, 4.756936e-01, -5.859310e-02
3.923223e+03, 4.666137e-01, -5.467051e-02
5.210048e+03, 4.562686e-01, -5.288785e-02
6.904879e+03, 4.484037e-01, -4.924506e-02
9.156696e+03, 4.399197e-01, -4.859721e-02
1.214596e+04, 4.299473e-01, -4.711333e-02
1.613231e+04, 4.220172e-01, -4.481664e-02
2.131095e+04, 4.126836e-01, -4.350606e-02
2.827860e+04, 4.055207e-01, -4.170815e-02
3.747491e+04, 3.981639e-01, -3.913105e-02
4.976918e+04, 3.919346e-01, -3.735833e-02
6.585677e+04, 3.858223e-01, -3.495082e-02
8.743691e+04, 3.788189e-01, -3.415850e-02
1.157480e+05, 3.708600e-01, -3.232707e-02
1.534472e+05, 3.673347e-01, -3.086213e-02
2.034181e+05, 3.622796e-01, -2.447036e-02
2.696861e+05, 3.561730e-01, -2.584560e-02
3.575525e+05, 3.525060e-01, -2.409801e-02
4.739878e+05, 3.468970e-01, -2.023806e-02
6.285148e+05, 3.422240e-01, -1.701268e-02
