EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408262
omega, real, im
6.293263e-01, 1.163647e+00, -2.509505e-01
8.324402e-01, 1.142817e+00, -2.104765e-01
1.106767e+00, 1.124365e+00, -1.782454e-01
1.465296e+00, 1.109978e+00, -1.548331e-01
1.947914e+00, 1.094084e+00, -1.366880e-01
2.563042e+00, 1.081981e+00, -1.235490e-01
3.424066e+00, 1.067677e+00, -1.160158e-01
4.530037e+00, 1.054639e+00, -1.111052e-01
5.992113e+00, 1.040967e+00, -1.121622e-01
7.927565e+00, 1.027024e+00, -1.144223e-01
1.057009e+01, 1.010796e+00, -1.226737e-01
1.391364e+01, 9.917921e-01, -1.318871e-01
1.845393e+01, 9.679697e-01, -1.436472e-01
2.454369e+01, 9.405063e-01, -1.552937e-01
3.255131e+01, 9.043412e-01, -1.645607e-01
4.321071e+01, 8.654429e-01, -1.667921e-01
5.721156e+01, 8.324832e-01, -1.590090e-01
7.575201e+01, 7.903871e-01, -1.571008e-01
1.005888e+02, 7.601066e-01, -1.452957e-01
1.333896e+02, 7.357454e-01, -1.325307e-01
1.765735e+02, 7.155339e-01, -1.215872e-01
2.340678e+02, 6.968648e-01, -1.124423e-01
3.106798e+02, 6.785731e-01, -1.039273e-01
4.111698e+02, 6.629304e-01, -9.826853e-02
5.461295e+02, 6.463469e-01, -9.279041e-02
7.237254e+02, 6.315227e-01, -8.597587e-02
9.582557e+02, 6.166567e-01, -8.252402e-02
1.271695e+03, 6.052426e-01, -7.860778e-02
1.686208e+03, 5.917626e-01, -7.473514e-02
2.234103e+03, 5.786689e-01, -7.173128e-02
2.965431e+03, 5.659990e-01, -6.942888e-02
3.923223e+03, 5.533921e-01, -6.587460e-02
5.210048e+03, 5.418881e-01, -6.274567e-02
6.904879e+03, 5.305914e-01, -5.823855e-02
9.156696e+03, 5.214132e-01, -5.539760e-02
1.214596e+04, 5.112298e-01, -5.254091e-02
1.613231e+04, 5.013120e-01, -5.058102e-02
2.131095e+04, 4.934419e-01, -4.840067e-02
2.827860e+04, 4.860469e-01, -4.427137e-02
3.747491e+04, 4.777936e-01, -4.317692e-02
4.976918e+04, 4.709411e-01, -3.874500e-02
6.585677e+04, 4.632643e-01, -3.686179e-02
8.743691e+04, 4.578413e-01, -3.502392e-02
1.157480e+05, 4.520822e-01, -3.223737e-02
1.534472e+05, 4.475718e-01, -3.102818e-02
2.034181e+05, 4.406317e-01, -2.814896e-02
2.696861e+05, 4.358337e-01, -2.609338e-02
3.575525e+05, 4.298626e-01, -2.347694e-02
4.739878e+05, 4.253173e-01, -2.120074e-02
6.285148e+05, 4.191587e-01, -1.783340e-02
