EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388244
omega, real, im
6.293263e-01, 8.123449e-01, -1.179598e-01
8.324402e-01, 8.006209e-01, -9.872342e-02
1.106767e+00, 7.911500e-01, -8.616677e-02
1.465296e+00, 7.809402e-01, -7.530610e-02
1.947914e+00, 7.728924e-01, -6.620921e-02
2.563042e+00, 7.648534e-01, -5.960840e-02
3.424066e+00, 7.578476e-01, -5.355055e-02
4.530037e+00, 7.515426e-01, -5.019681e-02
5.992113e+00, 7.454641e-01, -4.741379e-02
7.927565e+00, 7.395934e-01, -4.621995e-02
1.057009e+01, 7.338945e-01, -4.570786e-02
1.391364e+01, 7.279978e-01, -4.762664e-02
1.845393e+01, 7.217169e-01, -4.930019e-02
2.454369e+01, 7.121373e-01, -5.618803e-02
3.255131e+01, 7.078301e-01, -5.911998e-02
4.321071e+01, 6.978574e-01, -6.728240e-02
5.721156e+01, 7.121572e-01, -8.308263e-02
7.575201e+01, 6.713923e-01, -8.481693e-02
1.005888e+02, 6.512679e-01, -9.383699e-02
1.333896e+02, 6.287346e-01, -9.927130e-02
1.765735e+02, 6.070216e-01, -1.004891e-01
2.340678e+02, 5.852782e-01, -9.894942e-02
3.106798e+02, 5.646446e-01, -9.435663e-02
4.111698e+02, 5.448555e-01, -8.933578e-02
5.461295e+02, 5.295812e-01, -8.399113e-02
7.237254e+02, 5.142605e-01, -7.962524e-02
9.582557e+02, 5.011951e-01, -7.371814e-02
1.271695e+03, 4.894192e-01, -6.938525e-02
1.686208e+03, 4.777169e-01, -6.609120e-02
2.234103e+03, 4.668009e-01, -6.260739e-02
2.965431e+03, 4.582411e-01, -5.946858e-02
3.923223e+03, 4.474944e-01, -5.656510e-02
5.210048e+03, 4.375274e-01, -5.428944e-02
6.904879e+03, 4.279725e-01, -5.217642e-02
9.156696e+03, 4.193761e-01, -4.999058e-02
1.214596e+04, 4.100637e-01, -4.951688e-02
1.613231e+04, 4.007259e-01, -4.674404e-02
2.131095e+04, 3.931605e-01, -4.398411e-02
2.827860e+04, 3.853490e-01, -4.312947e-02
3.747491e+04, 3.783331e-01, -4.001839e-02
4.976918e+04, 3.715541e-01, -3.781649e-02
6.585677e+04, 3.648489e-01, -3.502793e-02
8.743691e+04, 3.583386e-01, -3.414147e-02
1.157480e+05, 3.529623e-01, -3.160033e-02
1.534472e+05, 3.465220e-01, -2.910600e-02
2.034181e+05, 3.405092e-01, -2.899164e-02
2.696861e+05, 3.356819e-01, -2.638319e-02
3.575525e+05, 3.304829e-01, -2.440233e-02
4.739878e+05, 3.262804e-01, -2.103921e-02
6.285148e+05, 3.204533e-01, -1.856527e-02
