EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370493
omega, real, im
6.293263e-01, 8.818628e-01, -3.510569e-01
8.324402e-01, 8.720609e-01, -2.795087e-01
1.106767e+00, 8.632187e-01, -2.250593e-01
1.465296e+00, 8.574334e-01, -1.862294e-01
1.947914e+00, 8.471847e-01, -1.590645e-01
2.563042e+00, 8.357095e-01, -1.373391e-01
3.424066e+00, 8.235639e-01, -1.213140e-01
4.530037e+00, 8.115738e-01, -1.084908e-01
5.992113e+00, 8.007312e-01, -1.006817e-01
7.927565e+00, 7.886971e-01, -9.479469e-02
1.057009e+01, 7.776930e-01, -9.201504e-02
1.391364e+01, 7.653347e-01, -9.083441e-02
1.845393e+01, 7.527394e-01, -9.277924e-02
2.454369e+01, 7.365382e-01, -9.543209e-02
3.255131e+01, 7.206711e-01, -1.005403e-01
4.321071e+01, 7.013600e-01, -1.043086e-01
5.721156e+01, 6.779588e-01, -1.058320e-01
7.575201e+01, 6.547160e-01, -1.067265e-01
1.005888e+02, 6.332719e-01, -1.045812e-01
1.333896e+02, 6.121246e-01, -9.852569e-02
1.765735e+02, 5.939950e-01, -9.363347e-02
2.340678e+02, 5.776421e-01, -8.620676e-02
3.106798e+02, 5.643988e-01, -7.894240e-02
4.111698e+02, 5.515254e-01, -7.410608e-02
5.461295e+02, 5.404701e-01, -6.812837e-02
7.237254e+02, 5.276294e-01, -6.433523e-02
9.582557e+02, 5.178663e-01, -5.982137e-02
1.271695e+03, 5.084313e-01, -5.625566e-02
1.686208e+03, 4.987865e-01, -5.353581e-02
2.234103e+03, 4.888825e-01, -5.121758e-02
2.965431e+03, 4.817246e-01, -4.926910e-02
3.923223e+03, 4.732592e-01, -4.606634e-02
5.210048e+03, 4.637431e-01, -4.370889e-02
6.904879e+03, 4.567535e-01, -4.141340e-02
9.156696e+03, 4.505377e-01, -3.863687e-02
1.214596e+04, 4.429880e-01, -3.789745e-02
1.613231e+04, 4.371620e-01, -3.401133e-02
2.131095e+04, 4.319703e-01, -3.327308e-02
2.827860e+04, 4.264487e-01, -3.105470e-02
3.747491e+04, 4.206041e-01, -2.939686e-02
4.976918e+04, 4.165135e-01, -2.759408e-02
6.585677e+04, 4.113838e-01, -2.750026e-02
8.743691e+04, 4.065793e-01, -2.589909e-02
1.157480e+05, 4.020010e-01, -2.459485e-02
1.534472e+05, 3.974641e-01, -2.514984e-02
2.034181e+05, 3.920355e-01, -2.316389e-02
2.696861e+05, 3.877612e-01, -2.410705e-02
3.575525e+05, 3.830781e-01, -2.142746e-02
4.739878e+05, 3.778866e-01, -1.984203e-02
6.285148e+05, 3.728259e-01, -1.680238e-02
