EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411298
omega, real, im
6.293263e-01, 1.731134e+00, -3.025398e-01
8.324402e-01, 1.703149e+00, -2.677124e-01
1.106767e+00, 1.675582e+00, -2.426490e-01
1.465296e+00, 1.652152e+00, -2.271785e-01
1.947914e+00, 1.624673e+00, -2.208456e-01
2.563042e+00, 1.599580e+00, -2.188807e-01
3.424066e+00, 1.570841e+00, -2.275900e-01
4.530037e+00, 1.538877e+00, -2.399749e-01
5.992113e+00, 1.501119e+00, -2.605953e-01
7.927565e+00, 1.453924e+00, -2.823892e-01
1.057009e+01, 1.395907e+00, -3.080700e-01
1.391364e+01, 1.326543e+00, -3.249007e-01
1.845393e+01, 1.250708e+00, -3.328894e-01
2.454369e+01, 1.167850e+00, -3.221742e-01
3.255131e+01, 1.098573e+00, -3.021725e-01
4.321071e+01, 1.038796e+00, -2.660499e-01
5.721156e+01, 9.778164e-01, -2.407893e-01
7.575201e+01, 9.565861e-01, -2.098716e-01
1.005888e+02, 9.309979e-01, -1.859710e-01
1.333896e+02, 9.056832e-01, -1.705952e-01
1.765735e+02, 8.834811e-01, -1.596455e-01
2.340678e+02, 8.600532e-01, -1.516859e-01
3.106798e+02, 8.367375e-01, -1.460105e-01
4.111698e+02, 8.122807e-01, -1.403310e-01
5.461295e+02, 7.879992e-01, -1.362324e-01
7.237254e+02, 7.628534e-01, -1.318149e-01
9.582557e+02, 7.412975e-01, -1.260828e-01
1.271695e+03, 7.186710e-01, -1.217522e-01
1.686208e+03, 6.962203e-01, -1.140526e-01
2.234103e+03, 6.764092e-01, -1.073579e-01
2.965431e+03, 6.585365e-01, -1.038385e-01
3.923223e+03, 6.398410e-01, -9.657136e-02
5.210048e+03, 6.232426e-01, -9.169506e-02
6.904879e+03, 6.090150e-01, -8.741014e-02
9.156696e+03, 5.942895e-01, -8.160073e-02
1.214596e+04, 5.789349e-01, -7.641112e-02
1.613231e+04, 5.671992e-01, -7.206103e-02
2.131095e+04, 5.556344e-01, -6.669818e-02
2.827860e+04, 5.444918e-01, -6.086205e-02
3.747491e+04, 5.332602e-01, -5.792238e-02
4.976918e+04, 5.246538e-01, -5.346245e-02
6.585677e+04, 5.162627e-01, -4.975178e-02
8.743691e+04, 5.067001e-01, -4.571956e-02
1.157480e+05, 4.994303e-01, -4.330970e-02
1.534472e+05, 4.909867e-01, -4.128948e-02
2.034181e+05, 4.826101e-01, -3.561784e-02
2.696861e+05, 4.790431e-01, -3.161474e-02
3.575525e+05, 4.721511e-01, -2.940384e-02
4.739878e+05, 4.664364e-01, -2.513401e-02
6.285148e+05, 4.609373e-01, -2.061908e-02
