EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410875
omega, real, im
6.293263e-01, 1.507034e+00, -2.177804e-01
8.324402e-01, 1.480905e+00, -2.046717e-01
1.106767e+00, 1.451751e+00, -1.954481e-01
1.465296e+00, 1.421768e+00, -1.961264e-01
1.947914e+00, 1.390976e+00, -2.001439e-01
2.563042e+00, 1.364103e+00, -2.089374e-01
3.424066e+00, 1.330083e+00, -2.231974e-01
4.530037e+00, 1.296001e+00, -2.403293e-01
5.992113e+00, 1.253236e+00, -2.642044e-01
7.927565e+00, 1.203330e+00, -2.885571e-01
1.057009e+01, 1.139855e+00, -3.125088e-01
1.391364e+01, 1.069314e+00, -3.256371e-01
1.845393e+01, 9.884135e-01, -3.304133e-01
2.454369e+01, 9.092103e-01, -3.133668e-01
3.255131e+01, 8.411204e-01, -2.898842e-01
4.321071e+01, 7.881768e-01, -2.560489e-01
5.721156e+01, 7.451668e-01, -2.211068e-01
7.575201e+01, 7.115089e-01, -1.904569e-01
1.005888e+02, 6.857854e-01, -1.667508e-01
1.333896e+02, 6.689944e-01, -1.510355e-01
1.765735e+02, 6.517395e-01, -1.342317e-01
2.340678e+02, 6.327321e-01, -1.281455e-01
3.106798e+02, 6.147917e-01, -1.220525e-01
4.111698e+02, 5.939668e-01, -1.166686e-01
5.461295e+02, 5.772025e-01, -1.127093e-01
7.237254e+02, 5.580420e-01, -1.084235e-01
9.582557e+02, 5.396562e-01, -1.054044e-01
1.271695e+03, 5.196922e-01, -1.021849e-01
1.686208e+03, 5.042081e-01, -9.968510e-02
2.234103e+03, 4.847260e-01, -9.469771e-02
2.965431e+03, 4.690333e-01, -9.191886e-02
3.923223e+03, 4.504435e-01, -8.818659e-02
5.210048e+03, 4.362387e-01, -8.447790e-02
6.904879e+03, 4.188321e-01, -7.833146e-02
9.156696e+03, 4.069650e-01, -7.768314e-02
1.214596e+04, 3.904725e-01, -7.224988e-02
1.613231e+04, 3.790050e-01, -6.692024e-02
2.131095e+04, 3.698475e-01, -6.299608e-02
2.827860e+04, 3.577044e-01, -5.956290e-02
3.747491e+04, 3.466681e-01, -5.450681e-02
4.976918e+04, 3.387629e-01, -5.159023e-02
6.585677e+04, 3.274851e-01, -5.006137e-02
8.743691e+04, 3.208036e-01, -4.538922e-02
1.157480e+05, 3.141788e-01, -4.172290e-02
1.534472e+05, 3.072170e-01, -3.773860e-02
2.034181e+05, 2.997233e-01, -3.663255e-02
2.696861e+05, 2.913961e-01, -3.166790e-02
3.575525e+05, 2.845999e-01, -3.110863e-02
4.739878e+05, 2.772971e-01, -2.626253e-02
6.285148e+05, 2.752972e-01, -2.068801e-02
