EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405002
omega, real, im
6.293263e-01, 1.785632e+00, -3.184604e-01
8.324402e-01, 1.760715e+00, -2.819831e-01
1.106767e+00, 1.732186e+00, -2.616192e-01
1.465296e+00, 1.701409e+00, -2.472400e-01
1.947914e+00, 1.672735e+00, -2.424171e-01
2.563042e+00, 1.642274e+00, -2.446255e-01
3.424066e+00, 1.611058e+00, -2.546380e-01
4.530037e+00, 1.573488e+00, -2.736703e-01
5.992113e+00, 1.529968e+00, -2.972261e-01
7.927565e+00, 1.472925e+00, -3.248546e-01
1.057009e+01, 1.402835e+00, -3.491412e-01
1.391364e+01, 1.322323e+00, -3.670894e-01
1.845393e+01, 1.234635e+00, -3.648794e-01
2.454369e+01, 1.142811e+00, -3.528518e-01
3.255131e+01, 1.073942e+00, -3.158684e-01
4.321071e+01, 1.010711e+00, -2.808379e-01
5.721156e+01, 9.655994e-01, -2.481716e-01
7.575201e+01, 9.371899e-01, -2.169262e-01
1.005888e+02, 9.090744e-01, -1.927000e-01
1.333896e+02, 8.844655e-01, -1.770194e-01
1.765735e+02, 8.605358e-01, -1.685080e-01
2.340678e+02, 8.360772e-01, -1.626811e-01
3.106798e+02, 8.083440e-01, -1.558156e-01
4.111698e+02, 7.837234e-01, -1.517820e-01
5.461295e+02, 7.572455e-01, -1.450710e-01
7.237254e+02, 7.307736e-01, -1.400796e-01
9.582557e+02, 7.048066e-01, -1.351629e-01
1.271695e+03, 6.811792e-01, -1.277547e-01
1.686208e+03, 6.598190e-01, -1.206614e-01
2.234103e+03, 6.379852e-01, -1.131541e-01
2.965431e+03, 6.187550e-01, -1.086675e-01
3.923223e+03, 5.991651e-01, -1.025909e-01
5.210048e+03, 5.834385e-01, -9.496864e-02
6.904879e+03, 5.670056e-01, -8.833983e-02
9.156696e+03, 5.519621e-01, -8.282486e-02
1.214596e+04, 5.371038e-01, -7.829227e-02
1.613231e+04, 5.247723e-01, -7.258246e-02
2.131095e+04, 5.113086e-01, -6.899106e-02
2.827860e+04, 5.010004e-01, -6.457554e-02
3.747491e+04, 4.911045e-01, -5.976384e-02
4.976918e+04, 4.795514e-01, -5.569023e-02
6.585677e+04, 4.694293e-01, -5.209025e-02
8.743691e+04, 4.623803e-01, -4.886010e-02
1.157480e+05, 4.542749e-01, -4.382802e-02
1.534472e+05, 4.461893e-01, -3.956953e-02
2.034181e+05, 4.403135e-01, -3.704441e-02
2.696861e+05, 4.329875e-01, -3.299423e-02
3.575525e+05, 4.260200e-01, -3.033389e-02
4.739878e+05, 4.207990e-01, -2.571288e-02
6.285148e+05, 4.157261e-01, -2.113563e-02
