EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451118
omega, real, im
6.293263e-01, 6.834566e-01, -9.547647e-02
8.324402e-01, 6.722703e-01, -8.019771e-02
1.106767e+00, 6.633517e-01, -6.692351e-02
1.465296e+00, 6.570319e-01, -5.805770e-02
1.947914e+00, 6.496683e-01, -4.943422e-02
2.563042e+00, 6.450769e-01, -4.287279e-02
3.424066e+00, 6.398434e-01, -3.762395e-02
4.530037e+00, 6.359508e-01, -3.255766e-02
5.992113e+00, 6.319704e-01, -2.981918e-02
7.927565e+00, 6.292620e-01, -2.758149e-02
1.057009e+01, 6.259801e-01, -2.645734e-02
1.391364e+01, 6.226229e-01, -2.568428e-02
1.845393e+01, 6.201540e-01, -2.640617e-02
2.454369e+01, 6.154860e-01, -2.710316e-02
3.255131e+01, 6.142374e-01, -2.927798e-02
4.321071e+01, 6.093122e-01, -3.532063e-02
5.721156e+01, 6.127728e-01, -5.048003e-02
7.575201e+01, 5.985461e-01, -4.464371e-02
1.005888e+02, 5.905356e-01, -5.469093e-02
1.333896e+02, 5.804998e-01, -6.172194e-02
1.765735e+02, 5.678787e-01, -6.977376e-02
2.340678e+02, 5.519835e-01, -7.713464e-02
3.106798e+02, 5.344889e-01, -8.102924e-02
4.111698e+02, 5.173004e-01, -8.345267e-02
5.461295e+02, 4.984625e-01, -8.490911e-02
7.237254e+02, 4.818858e-01, -8.215757e-02
9.582557e+02, 4.666674e-01, -7.916858e-02
1.271695e+03, 4.514223e-01, -7.744041e-02
1.686208e+03, 4.417582e-01, -7.586526e-02
2.234103e+03, 4.242624e-01, -7.455839e-02
2.965431e+03, 4.109795e-01, -7.120728e-02
3.923223e+03, 3.996751e-01, -7.054027e-02
5.210048e+03, 3.864739e-01, -6.778001e-02
6.904879e+03, 3.715551e-01, -6.379525e-02
9.156696e+03, 3.620932e-01, -6.276969e-02
1.214596e+04, 3.512801e-01, -6.116199e-02
1.613231e+04, 3.383572e-01, -5.615985e-02
2.131095e+04, 3.280007e-01, -5.390744e-02
2.827860e+04, 3.196601e-01, -4.952636e-02
3.747491e+04, 3.106382e-01, -4.589265e-02
4.976918e+04, 3.037452e-01, -4.389661e-02
6.585677e+04, 2.943028e-01, -4.005734e-02
8.743691e+04, 2.871400e-01, -3.679385e-02
1.157480e+05, 2.812355e-01, -3.143336e-02
1.534472e+05, 2.764772e-01, -3.164971e-02
2.034181e+05, 2.704129e-01, -2.683123e-02
2.696861e+05, 2.680399e-01, -2.457430e-02
3.575525e+05, 2.620449e-01, -2.146879e-02
4.739878e+05, 2.570902e-01, -1.944219e-02
6.285148e+05, 2.531119e-01, -1.674318e-02
