EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442311
omega, real, im
6.293263e-01, 1.326535e+00, -1.126605e-01
8.324402e-01, 1.315080e+00, -9.462944e-02
1.106767e+00, 1.305536e+00, -7.905743e-02
1.465296e+00, 1.298674e+00, -6.902139e-02
1.947914e+00, 1.290172e+00, -6.088829e-02
2.563042e+00, 1.284453e+00, -5.458733e-02
3.424066e+00, 1.278074e+00, -5.084340e-02
4.530037e+00, 1.272967e+00, -4.788650e-02
5.992113e+00, 1.267442e+00, -4.758467e-02
7.927565e+00, 1.262076e+00, -4.812961e-02
1.057009e+01, 1.256274e+00, -5.072264e-02
1.391364e+01, 1.250534e+00, -5.441477e-02
1.845393e+01, 1.242707e+00, -6.067196e-02
2.454369e+01, 1.233451e+00, -6.764022e-02
3.255131e+01, 1.224468e+00, -7.941199e-02
4.321071e+01, 1.210694e+00, -9.043358e-02
5.721156e+01, 1.190705e+00, -1.060678e-01
7.575201e+01, 1.172581e+00, -1.139568e-01
1.005888e+02, 1.147613e+00, -1.257719e-01
1.333896e+02, 1.119254e+00, -1.315078e-01
1.765735e+02, 1.089655e+00, -1.347974e-01
2.340678e+02, 1.062365e+00, -1.353934e-01
3.106798e+02, 1.035166e+00, -1.340358e-01
4.111698e+02, 1.009031e+00, -1.317677e-01
5.461295e+02, 9.844353e-01, -1.302791e-01
7.237254e+02, 9.613590e-01, -1.258715e-01
9.582557e+02, 9.396194e-01, -1.240340e-01
1.271695e+03, 9.176390e-01, -1.201204e-01
1.686208e+03, 8.953833e-01, -1.160386e-01
2.234103e+03, 8.733562e-01, -1.103551e-01
2.965431e+03, 8.529311e-01, -1.079499e-01
3.923223e+03, 8.323819e-01, -1.033853e-01
5.210048e+03, 8.149770e-01, -9.744842e-02
6.904879e+03, 7.960213e-01, -9.246971e-02
9.156696e+03, 7.808730e-01, -8.577761e-02
1.214596e+04, 7.680292e-01, -8.147105e-02
1.613231e+04, 7.519358e-01, -7.604247e-02
2.131095e+04, 7.394258e-01, -6.988320e-02
2.827860e+04, 7.272108e-01, -6.586936e-02
3.747491e+04, 7.158087e-01, -6.133894e-02
4.976918e+04, 7.050389e-01, -5.630427e-02
6.585677e+04, 6.946336e-01, -5.190013e-02
8.743691e+04, 6.873392e-01, -4.746864e-02
1.157480e+05, 6.792195e-01, -4.211146e-02
1.534472e+05, 6.710215e-01, -3.817770e-02
2.034181e+05, 6.660630e-01, -3.343983e-02
2.696861e+05, 6.598349e-01, -3.268844e-02
3.575525e+05, 6.537599e-01, -2.490986e-02
4.739878e+05, 6.497859e-01, -2.338419e-02
6.285148e+05, 6.425574e-01, -2.053927e-02
