EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443134
omega, real, im
6.293263e-01, 1.124750e+00, -1.364521e-01
8.324402e-01, 1.112078e+00, -1.151224e-01
1.106767e+00, 1.099727e+00, -1.010231e-01
1.465296e+00, 1.088068e+00, -8.743215e-02
1.947914e+00, 1.079219e+00, -7.724158e-02
2.563042e+00, 1.069976e+00, -6.929220e-02
3.424066e+00, 1.062187e+00, -6.289128e-02
4.530037e+00, 1.054432e+00, -5.911464e-02
5.992113e+00, 1.047888e+00, -5.686221e-02
7.927565e+00, 1.040721e+00, -5.610114e-02
1.057009e+01, 1.034450e+00, -5.619974e-02
1.391364e+01, 1.027569e+00, -5.884335e-02
1.845393e+01, 1.020824e+00, -6.403929e-02
2.454369e+01, 1.011056e+00, -7.208557e-02
3.255131e+01, 1.001637e+00, -8.060687e-02
4.321071e+01, 9.898548e-01, -9.464273e-02
5.721156e+01, 9.779254e-01, -1.046532e-01
7.575201e+01, 9.520962e-01, -1.205377e-01
1.005888e+02, 9.260997e-01, -1.324948e-01
1.333896e+02, 8.948463e-01, -1.422282e-01
1.765735e+02, 8.632371e-01, -1.482749e-01
2.340678e+02, 8.327700e-01, -1.508253e-01
3.106798e+02, 8.017973e-01, -1.487050e-01
4.111698e+02, 7.731218e-01, -1.465222e-01
5.461295e+02, 7.458668e-01, -1.432222e-01
7.237254e+02, 7.185338e-01, -1.393237e-01
9.582557e+02, 6.940912e-01, -1.344753e-01
1.271695e+03, 6.687955e-01, -1.298737e-01
1.686208e+03, 6.456714e-01, -1.249625e-01
2.234103e+03, 6.229925e-01, -1.180695e-01
2.965431e+03, 6.007755e-01, -1.129964e-01
3.923223e+03, 5.792684e-01, -1.058993e-01
5.210048e+03, 5.624545e-01, -9.938158e-02
6.904879e+03, 5.445718e-01, -9.414856e-02
9.156696e+03, 5.292459e-01, -8.562848e-02
1.214596e+04, 5.133001e-01, -7.978339e-02
1.613231e+04, 4.993557e-01, -7.490435e-02
2.131095e+04, 4.852558e-01, -7.085236e-02
2.827860e+04, 4.746680e-01, -6.545003e-02
3.747491e+04, 4.639541e-01, -5.949005e-02
4.976918e+04, 4.558488e-01, -5.399557e-02
6.585677e+04, 4.467634e-01, -5.018403e-02
8.743691e+04, 4.380746e-01, -4.479537e-02
1.157480e+05, 4.306262e-01, -4.076782e-02
1.534472e+05, 4.234565e-01, -3.836703e-02
2.034181e+05, 4.197231e-01, -3.417475e-02
2.696861e+05, 4.131687e-01, -3.012185e-02
3.575525e+05, 4.086338e-01, -2.660278e-02
4.739878e+05, 4.043145e-01, -2.430099e-02
6.285148e+05, 3.990124e-01, -2.171857e-02
