EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433362
omega, real, im
6.293263e-01, 1.801224e+00, -3.061029e-01
8.324402e-01, 1.756747e+00, -2.817783e-01
1.106767e+00, 1.714324e+00, -2.716407e-01
1.465296e+00, 1.680558e+00, -2.687359e-01
1.947914e+00, 1.643576e+00, -2.768003e-01
2.563042e+00, 1.604722e+00, -2.878688e-01
3.424066e+00, 1.560713e+00, -3.099472e-01
4.530037e+00, 1.507425e+00, -3.351394e-01
5.992113e+00, 1.445872e+00, -3.645673e-01
7.927565e+00, 1.368025e+00, -3.893096e-01
1.057009e+01, 1.280279e+00, -4.098218e-01
1.391364e+01, 1.181255e+00, -4.156002e-01
1.845393e+01, 1.085426e+00, -4.019772e-01
2.454369e+01, 9.903705e-01, -3.680950e-01
3.255131e+01, 9.220903e-01, -3.292736e-01
4.321071e+01, 8.623257e-01, -2.817495e-01
5.721156e+01, 8.238924e-01, -2.490916e-01
7.575201e+01, 7.909525e-01, -2.162365e-01
1.005888e+02, 7.671235e-01, -1.935563e-01
1.333896e+02, 7.449540e-01, -1.768288e-01
1.765735e+02, 7.210975e-01, -1.691777e-01
2.340678e+02, 6.981837e-01, -1.616247e-01
3.106798e+02, 6.714214e-01, -1.593135e-01
4.111698e+02, 6.440793e-01, -1.589560e-01
5.461295e+02, 6.169483e-01, -1.546054e-01
7.237254e+02, 5.881302e-01, -1.507626e-01
9.582557e+02, 5.607686e-01, -1.458586e-01
1.271695e+03, 5.339922e-01, -1.403376e-01
1.686208e+03, 5.082800e-01, -1.347448e-01
2.234103e+03, 4.837498e-01, -1.253892e-01
2.965431e+03, 4.616796e-01, -1.216899e-01
3.923223e+03, 4.396733e-01, -1.134598e-01
5.210048e+03, 4.209113e-01, -1.072689e-01
6.904879e+03, 4.012333e-01, -9.946373e-02
9.156696e+03, 3.850263e-01, -9.115394e-02
1.214596e+04, 3.679581e-01, -8.628209e-02
1.613231e+04, 3.542762e-01, -8.120891e-02
2.131095e+04, 3.415837e-01, -7.354928e-02
2.827860e+04, 3.272668e-01, -6.963494e-02
3.747491e+04, 3.169287e-01, -6.429499e-02
4.976918e+04, 3.065519e-01, -5.850312e-02
6.585677e+04, 2.973461e-01, -5.300488e-02
8.743691e+04, 2.862234e-01, -4.785232e-02
1.157480e+05, 2.803746e-01, -4.409446e-02
1.534472e+05, 2.720159e-01, -3.931781e-02
2.034181e+05, 2.641916e-01, -3.680412e-02
2.696861e+05, 2.587385e-01, -3.008755e-02
3.575525e+05, 2.540375e-01, -2.715723e-02
4.739878e+05, 2.485641e-01, -2.077577e-02
6.285148e+05, 2.418087e-01, -1.788529e-02
