EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0457327
omega, real, im
6.293263e-01, 6.657189e-01, -8.903954e-02
8.324402e-01, 6.570259e-01, -7.543888e-02
1.106767e+00, 6.480003e-01, -6.545049e-02
1.465296e+00, 6.403576e-01, -5.593415e-02
1.947914e+00, 6.339026e-01, -4.845599e-02
2.563042e+00, 6.277403e-01, -4.188842e-02
3.424066e+00, 6.232352e-01, -3.611292e-02
4.530037e+00, 6.186162e-01, -3.134979e-02
5.992113e+00, 6.151867e-01, -2.818766e-02
7.927565e+00, 6.120217e-01, -2.500129e-02
1.057009e+01, 6.097186e-01, -2.281877e-02
1.391364e+01, 6.067739e-01, -2.128359e-02
1.845393e+01, 6.048563e-01, -2.134289e-02
2.454369e+01, 6.013210e-01, -2.195089e-02
3.255131e+01, 5.981722e-01, -2.266729e-02
4.321071e+01, 5.975568e-01, -2.555026e-02
5.721156e+01, 5.904148e-01, -3.237465e-02
7.575201e+01, 5.918497e-01, -3.034073e-02
1.005888e+02, 5.863379e-01, -3.657104e-02
1.333896e+02, 5.808963e-01, -4.299603e-02
1.765735e+02, 5.731410e-01, -5.141225e-02
2.340678e+02, 5.635946e-01, -5.749609e-02
3.106798e+02, 5.493599e-01, -6.217315e-02
4.111698e+02, 5.333387e-01, -6.742969e-02
5.461295e+02, 5.204463e-01, -6.963400e-02
7.237254e+02, 5.049269e-01, -7.198558e-02
9.582557e+02, 4.896139e-01, -6.933584e-02
1.271695e+03, 4.781822e-01, -6.906942e-02
1.686208e+03, 4.642134e-01, -6.687204e-02
2.234103e+03, 4.544208e-01, -6.662218e-02
2.965431e+03, 4.407729e-01, -6.443042e-02
3.923223e+03, 4.284853e-01, -6.036002e-02
5.210048e+03, 4.199295e-01, -6.024306e-02
6.904879e+03, 4.051010e-01, -6.110780e-02
9.156696e+03, 3.953280e-01, -5.558692e-02
1.214596e+04, 3.865913e-01, -5.456521e-02
1.613231e+04, 3.748955e-01, -5.345146e-02
2.131095e+04, 3.657657e-01, -4.882728e-02
2.827860e+04, 3.551909e-01, -4.675604e-02
3.747491e+04, 3.490571e-01, -4.260521e-02
4.976918e+04, 3.412257e-01, -4.104906e-02
6.585677e+04, 3.336146e-01, -3.783438e-02
8.743691e+04, 3.290504e-01, -3.306075e-02
1.157480e+05, 3.209940e-01, -3.260841e-02
1.534472e+05, 3.154755e-01, -2.869940e-02
2.034181e+05, 3.106554e-01, -2.688758e-02
2.696861e+05, 3.069017e-01, -2.291002e-02
3.575525e+05, 3.028034e-01, -2.065566e-02
4.739878e+05, 3.002461e-01, -1.824841e-02
6.285148e+05, 2.946888e-01, -1.503320e-02
