EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386272
omega, real, im
6.293263e-01, 1.659606e+00, -2.327934e-01
8.324402e-01, 1.616207e+00, -2.189748e-01
1.106767e+00, 1.579637e+00, -2.123747e-01
1.465296e+00, 1.547551e+00, -2.165902e-01
1.947914e+00, 1.515624e+00, -2.221615e-01
2.563042e+00, 1.483815e+00, -2.342054e-01
3.424066e+00, 1.444025e+00, -2.495339e-01
4.530037e+00, 1.404624e+00, -2.701004e-01
5.992113e+00, 1.354006e+00, -2.956959e-01
7.927565e+00, 1.296631e+00, -3.214750e-01
1.057009e+01, 1.221868e+00, -3.444188e-01
1.391364e+01, 1.144112e+00, -3.552393e-01
1.845393e+01, 1.054849e+00, -3.538244e-01
2.454369e+01, 9.752653e-01, -3.319606e-01
3.255131e+01, 9.006582e-01, -2.996028e-01
4.321071e+01, 8.490162e-01, -2.599142e-01
5.721156e+01, 8.068996e-01, -2.251935e-01
7.575201e+01, 7.750782e-01, -1.916769e-01
1.005888e+02, 7.527597e-01, -1.681571e-01
1.333896e+02, 7.326054e-01, -1.506671e-01
1.765735e+02, 7.167484e-01, -1.371389e-01
2.340678e+02, 6.952825e-01, -1.291622e-01
3.106798e+02, 6.782233e-01, -1.223613e-01
4.111698e+02, 6.585397e-01, -1.168621e-01
5.461295e+02, 6.392230e-01, -1.119519e-01
7.237254e+02, 6.215323e-01, -1.079013e-01
9.582557e+02, 6.021993e-01, -1.056377e-01
1.271695e+03, 5.852758e-01, -1.019454e-01
1.686208e+03, 5.679361e-01, -9.661078e-02
2.234103e+03, 5.503273e-01, -9.329356e-02
2.965431e+03, 5.326329e-01, -8.994757e-02
3.923223e+03, 5.171842e-01, -8.581947e-02
5.210048e+03, 5.011578e-01, -8.202524e-02
6.904879e+03, 4.863986e-01, -7.720643e-02
9.156696e+03, 4.753501e-01, -7.351869e-02
1.214596e+04, 4.623103e-01, -7.040481e-02
1.613231e+04, 4.492834e-01, -6.648462e-02
2.131095e+04, 4.376170e-01, -6.276617e-02
2.827860e+04, 4.267732e-01, -5.914244e-02
3.747491e+04, 4.173447e-01, -5.641406e-02
4.976918e+04, 4.081596e-01, -5.295026e-02
6.585677e+04, 3.983947e-01, -4.932432e-02
8.743691e+04, 3.903881e-01, -4.691573e-02
1.157480e+05, 3.826457e-01, -4.446133e-02
1.534472e+05, 3.746888e-01, -4.009344e-02
2.034181e+05, 3.664758e-01, -3.778275e-02
2.696861e+05, 3.602082e-01, -3.465381e-02
3.575525e+05, 3.533668e-01, -3.295102e-02
4.739878e+05, 3.466148e-01, -2.961262e-02
6.285148e+05, 3.391435e-01, -2.569379e-02
