EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383851
omega, real, im
6.293263e-01, 1.377265e+00, -1.782632e-01
8.324402e-01, 1.352697e+00, -1.628195e-01
1.106767e+00, 1.333882e+00, -1.515625e-01
1.465296e+00, 1.315625e+00, -1.445293e-01
1.947914e+00, 1.292142e+00, -1.408220e-01
2.563042e+00, 1.269800e+00, -1.383960e-01
3.424066e+00, 1.245862e+00, -1.400879e-01
4.530037e+00, 1.223118e+00, -1.427418e-01
5.992113e+00, 1.200584e+00, -1.517590e-01
7.927565e+00, 1.175673e+00, -1.610034e-01
1.057009e+01, 1.147235e+00, -1.761250e-01
1.391364e+01, 1.113828e+00, -1.896069e-01
1.845393e+01, 1.074956e+00, -2.052320e-01
2.454369e+01, 1.025987e+00, -2.142122e-01
3.255131e+01, 9.778852e-01, -2.190887e-01
4.321071e+01, 9.288771e-01, -2.128199e-01
5.721156e+01, 8.840003e-01, -2.027830e-01
7.575201e+01, 8.425315e-01, -1.870196e-01
1.005888e+02, 8.115531e-01, -1.725150e-01
1.333896e+02, 7.844976e-01, -1.586317e-01
1.765735e+02, 7.611892e-01, -1.481583e-01
2.340678e+02, 7.373232e-01, -1.386295e-01
3.106798e+02, 7.143222e-01, -1.319305e-01
4.111698e+02, 6.914409e-01, -1.278880e-01
5.461295e+02, 6.730102e-01, -1.201603e-01
7.237254e+02, 6.516173e-01, -1.158114e-01
9.582557e+02, 6.329291e-01, -1.124191e-01
1.271695e+03, 6.130002e-01, -1.062523e-01
1.686208e+03, 5.938513e-01, -1.028029e-01
2.234103e+03, 5.764136e-01, -9.836915e-02
2.965431e+03, 5.577157e-01, -9.615434e-02
3.923223e+03, 5.425430e-01, -8.966829e-02
5.210048e+03, 5.272089e-01, -8.681217e-02
6.904879e+03, 5.129104e-01, -8.355198e-02
9.156696e+03, 4.989059e-01, -8.000790e-02
1.214596e+04, 4.844770e-01, -7.681794e-02
1.613231e+04, 4.689583e-01, -7.253245e-02
2.131095e+04, 4.577923e-01, -6.892773e-02
2.827860e+04, 4.450731e-01, -6.531569e-02
3.747491e+04, 4.343009e-01, -6.217996e-02
4.976918e+04, 4.246346e-01, -5.811670e-02
6.585677e+04, 4.134633e-01, -5.466282e-02
8.743691e+04, 4.034182e-01, -5.238498e-02
1.157480e+05, 3.947234e-01, -4.974237e-02
1.534472e+05, 3.857534e-01, -4.552158e-02
2.034181e+05, 3.790277e-01, -4.126858e-02
2.696861e+05, 3.699901e-01, -3.731085e-02
3.575525e+05, 3.643477e-01, -3.659624e-02
4.739878e+05, 3.553932e-01, -3.204571e-02
6.285148e+05, 3.500980e-01, -2.604437e-02
