EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368302
omega, real, im
6.293263e-01, 1.455152e+00, -2.157308e-01
8.324402e-01, 1.429925e+00, -1.983978e-01
1.106767e+00, 1.401357e+00, -1.900396e-01
1.465296e+00, 1.373612e+00, -1.846922e-01
1.947914e+00, 1.345256e+00, -1.848114e-01
2.563042e+00, 1.317562e+00, -1.870257e-01
3.424066e+00, 1.289183e+00, -1.954807e-01
4.530037e+00, 1.256778e+00, -2.071574e-01
5.992113e+00, 1.222650e+00, -2.227399e-01
7.927565e+00, 1.180257e+00, -2.394536e-01
1.057009e+01, 1.132640e+00, -2.570623e-01
1.391364e+01, 1.076134e+00, -2.716645e-01
1.845393e+01, 1.014002e+00, -2.778281e-01
2.454369e+01, 9.449153e-01, -2.749162e-01
3.255131e+01, 8.854235e-01, -2.548303e-01
4.321071e+01, 8.301693e-01, -2.309618e-01
5.721156e+01, 7.900867e-01, -2.007075e-01
7.575201e+01, 7.582233e-01, -1.785820e-01
1.005888e+02, 7.340112e-01, -1.541224e-01
1.333896e+02, 7.142752e-01, -1.355841e-01
1.765735e+02, 6.975782e-01, -1.230932e-01
2.340678e+02, 6.789479e-01, -1.132078e-01
3.106798e+02, 6.646168e-01, -1.052573e-01
4.111698e+02, 6.487094e-01, -1.002586e-01
5.461295e+02, 6.321325e-01, -9.508476e-02
7.237254e+02, 6.179823e-01, -8.878808e-02
9.582557e+02, 6.024312e-01, -8.490405e-02
1.271695e+03, 5.889932e-01, -8.216573e-02
1.686208e+03, 5.752254e-01, -7.890845e-02
2.234103e+03, 5.614085e-01, -7.681110e-02
2.965431e+03, 5.479043e-01, -7.349710e-02
3.923223e+03, 5.355856e-01, -7.094266e-02
5.210048e+03, 5.229789e-01, -6.750420e-02
6.904879e+03, 5.115728e-01, -6.239228e-02
9.156696e+03, 5.003280e-01, -6.071704e-02
1.214596e+04, 4.913566e-01, -5.826909e-02
1.613231e+04, 4.786697e-01, -5.436525e-02
2.131095e+04, 4.706024e-01, -5.304687e-02
2.827860e+04, 4.623652e-01, -5.057943e-02
3.747491e+04, 4.531222e-01, -5.029204e-02
4.976918e+04, 4.454584e-01, -4.635040e-02
6.585677e+04, 4.366814e-01, -4.361551e-02
8.743691e+04, 4.288525e-01, -4.237355e-02
1.157480e+05, 4.212075e-01, -4.194969e-02
1.534472e+05, 4.135402e-01, -3.777884e-02
2.034181e+05, 4.071689e-01, -3.670235e-02
2.696861e+05, 4.003852e-01, -3.436079e-02
3.575525e+05, 3.937603e-01, -3.154731e-02
4.739878e+05, 3.863910e-01, -3.023966e-02
6.285148e+05, 3.787180e-01, -2.631737e-02
