EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389516
omega, real, im
6.293263e-01, 1.196927e+00, -1.488772e-01
8.324402e-01, 1.183336e+00, -1.317346e-01
1.106767e+00, 1.175021e+00, -1.220442e-01
1.465296e+00, 1.159724e+00, -1.166926e-01
1.947914e+00, 1.143473e+00, -1.118721e-01
2.563042e+00, 1.126075e+00, -1.110974e-01
3.424066e+00, 1.108583e+00, -1.107495e-01
4.530037e+00, 1.092300e+00, -1.145692e-01
5.992113e+00, 1.075026e+00, -1.192905e-01
7.927565e+00, 1.057231e+00, -1.285080e-01
1.057009e+01, 1.034762e+00, -1.380789e-01
1.391364e+01, 1.012055e+00, -1.508254e-01
1.845393e+01, 9.819030e-01, -1.642278e-01
2.454369e+01, 9.456999e-01, -1.771488e-01
3.255131e+01, 9.064410e-01, -1.852059e-01
4.321071e+01, 8.621848e-01, -1.883599e-01
5.721156e+01, 8.215384e-01, -1.789323e-01
7.575201e+01, 7.854045e-01, -1.731272e-01
1.005888e+02, 7.523284e-01, -1.603558e-01
1.333896e+02, 7.252878e-01, -1.471303e-01
1.765735e+02, 7.027907e-01, -1.391327e-01
2.340678e+02, 6.789109e-01, -1.301464e-01
3.106798e+02, 6.577169e-01, -1.232073e-01
4.111698e+02, 6.374048e-01, -1.182481e-01
5.461295e+02, 6.199132e-01, -1.116639e-01
7.237254e+02, 6.001521e-01, -1.061855e-01
9.582557e+02, 5.819573e-01, -1.019426e-01
1.271695e+03, 5.654984e-01, -9.776607e-02
1.686208e+03, 5.469455e-01, -9.345967e-02
2.234103e+03, 5.310010e-01, -9.271637e-02
2.965431e+03, 5.150672e-01, -8.830167e-02
3.923223e+03, 4.989749e-01, -8.561087e-02
5.210048e+03, 4.846641e-01, -8.179343e-02
6.904879e+03, 4.706189e-01, -7.768482e-02
9.156696e+03, 4.564681e-01, -7.558854e-02
1.214596e+04, 4.434532e-01, -7.138091e-02
1.613231e+04, 4.318114e-01, -6.824164e-02
2.131095e+04, 4.198339e-01, -6.431757e-02
2.827860e+04, 4.084095e-01, -6.129641e-02
3.747491e+04, 3.972571e-01, -5.869690e-02
4.976918e+04, 3.889560e-01, -5.436097e-02
6.585677e+04, 3.763966e-01, -5.107640e-02
8.743691e+04, 3.693439e-01, -4.929510e-02
1.157480e+05, 3.591102e-01, -4.525447e-02
1.534472e+05, 3.517883e-01, -4.148817e-02
2.034181e+05, 3.448329e-01, -3.830861e-02
2.696861e+05, 3.382306e-01, -3.492754e-02
3.575525e+05, 3.309881e-01, -3.253040e-02
4.739878e+05, 3.233781e-01, -2.746301e-02
6.285148e+05, 3.165653e-01, -2.402382e-02
