EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415123
omega, real, im
6.293263e-01, 1.893340e+00, -3.703823e-01
8.324402e-01, 1.855503e+00, -3.481387e-01
1.106767e+00, 1.803123e+00, -3.366714e-01
1.465296e+00, 1.754077e+00, -3.295040e-01
1.947914e+00, 1.707226e+00, -3.366545e-01
2.563042e+00, 1.656536e+00, -3.487282e-01
3.424066e+00, 1.600050e+00, -3.680919e-01
4.530037e+00, 1.532691e+00, -3.913795e-01
5.992113e+00, 1.460016e+00, -4.168913e-01
7.927565e+00, 1.369391e+00, -4.413481e-01
1.057009e+01, 1.269973e+00, -4.518629e-01
1.391364e+01, 1.163379e+00, -4.496044e-01
1.845393e+01, 1.061764e+00, -4.214416e-01
2.454369e+01, 9.653941e-01, -3.855327e-01
3.255131e+01, 9.009351e-01, -3.302684e-01
4.321071e+01, 8.398088e-01, -2.836831e-01
5.721156e+01, 8.081325e-01, -2.403480e-01
7.575201e+01, 7.785213e-01, -2.098546e-01
1.005888e+02, 7.570317e-01, -1.847807e-01
1.333896e+02, 7.356301e-01, -1.688067e-01
1.765735e+02, 7.161128e-01, -1.565546e-01
2.340678e+02, 6.953202e-01, -1.509155e-01
3.106798e+02, 6.684793e-01, -1.454740e-01
4.111698e+02, 6.459817e-01, -1.437830e-01
5.461295e+02, 6.206834e-01, -1.398778e-01
7.237254e+02, 5.958311e-01, -1.363697e-01
9.582557e+02, 5.704889e-01, -1.306101e-01
1.271695e+03, 5.489283e-01, -1.257923e-01
1.686208e+03, 5.251036e-01, -1.184946e-01
2.234103e+03, 5.024549e-01, -1.140405e-01
2.965431e+03, 4.838571e-01, -1.062305e-01
3.923223e+03, 4.650801e-01, -1.022875e-01
5.210048e+03, 4.465086e-01, -9.731627e-02
6.904879e+03, 4.313362e-01, -9.085011e-02
9.156696e+03, 4.169194e-01, -8.445778e-02
1.214596e+04, 4.008981e-01, -7.993195e-02
1.613231e+04, 3.885534e-01, -7.341880e-02
2.131095e+04, 3.756412e-01, -6.899080e-02
2.827860e+04, 3.643370e-01, -6.617359e-02
3.747491e+04, 3.539726e-01, -6.153470e-02
4.976918e+04, 3.446833e-01, -5.733918e-02
6.585677e+04, 3.342193e-01, -5.266190e-02
8.743691e+04, 3.259060e-01, -4.818364e-02
1.157480e+05, 3.161929e-01, -4.410697e-02
1.534472e+05, 3.105192e-01, -4.200450e-02
2.034181e+05, 3.007989e-01, -3.648454e-02
2.696861e+05, 2.951290e-01, -3.344359e-02
3.575525e+05, 2.889393e-01, -2.957236e-02
4.739878e+05, 2.814238e-01, -2.454307e-02
6.285148e+05, 2.757134e-01, -2.072406e-02
