EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.043992
omega, real, im
6.293263e-01, 5.936968e-01, -2.303621e-01
8.324402e-01, 5.769855e-01, -1.930531e-01
1.106767e+00, 5.606122e-01, -1.602737e-01
1.465296e+00, 5.470324e-01, -1.316497e-01
1.947914e+00, 5.396307e-01, -1.096222e-01
2.563042e+00, 5.301246e-01, -9.601597e-02
3.424066e+00, 5.198296e-01, -8.177543e-02
4.530037e+00, 5.117635e-01, -7.020433e-02
5.992113e+00, 5.057790e-01, -6.021004e-02
7.927565e+00, 5.006372e-01, -5.499296e-02
1.057009e+01, 4.940744e-01, -5.081643e-02
1.391364e+01, 4.892305e-01, -4.888451e-02
1.845393e+01, 4.832891e-01, -4.794397e-02
2.454369e+01, 4.760084e-01, -5.042026e-02
3.255131e+01, 4.717770e-01, -5.049197e-02
4.321071e+01, 4.619402e-01, -5.415365e-02
5.721156e+01, 4.518951e-01, -5.852899e-02
7.575201e+01, 4.454388e-01, -6.161838e-02
1.005888e+02, 4.319340e-01, -6.795567e-02
1.333896e+02, 4.166912e-01, -7.031120e-02
1.765735e+02, 3.995095e-01, -7.099961e-02
2.340678e+02, 3.843247e-01, -7.200091e-02
3.106798e+02, 3.685477e-01, -7.001919e-02
4.111698e+02, 3.546229e-01, -6.752467e-02
5.461295e+02, 3.439929e-01, -6.234749e-02
7.237254e+02, 3.299328e-01, -5.957999e-02
9.582557e+02, 3.216012e-01, -5.205412e-02
1.271695e+03, 3.108178e-01, -5.114082e-02
1.686208e+03, 3.041765e-01, -4.867443e-02
2.234103e+03, 2.969079e-01, -4.501848e-02
2.965431e+03, 2.873645e-01, -4.322672e-02
3.923223e+03, 2.820300e-01, -4.397953e-02
5.210048e+03, 2.736394e-01, -4.129596e-02
6.904879e+03, 2.690911e-01, -3.929456e-02
9.156696e+03, 2.592546e-01, -3.892580e-02
1.214596e+04, 2.525715e-01, -3.614944e-02
1.613231e+04, 2.476617e-01, -3.537437e-02
2.131095e+04, 2.423436e-01, -3.394000e-02
2.827860e+04, 2.359809e-01, -3.240572e-02
3.747491e+04, 2.309207e-01, -2.970753e-02
4.976918e+04, 2.229619e-01, -2.700247e-02
6.585677e+04, 2.198910e-01, -2.818405e-02
8.743691e+04, 2.158324e-01, -2.409008e-02
1.157480e+05, 2.112656e-01, -2.208425e-02
1.534472e+05, 2.073147e-01, -1.891069e-02
2.034181e+05, 2.031229e-01, -1.807415e-02
2.696861e+05, 1.988456e-01, -1.636234e-02
3.575525e+05, 1.950410e-01, -1.334364e-02
4.739878e+05, 1.941707e-01, -9.164668e-03
6.285148e+05, 1.881451e-01, -5.579166e-03
