EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378517
omega, real, im
6.293263e-01, 1.757999e+00, -3.288388e-01
8.324402e-01, 1.716826e+00, -3.037434e-01
1.106767e+00, 1.671847e+00, -2.885028e-01
1.465296e+00, 1.634575e+00, -2.800137e-01
1.947914e+00, 1.594335e+00, -2.814924e-01
2.563042e+00, 1.553956e+00, -2.841699e-01
3.424066e+00, 1.509820e+00, -2.974066e-01
4.530037e+00, 1.459631e+00, -3.131958e-01
5.992113e+00, 1.403761e+00, -3.344992e-01
7.927565e+00, 1.336011e+00, -3.535746e-01
1.057009e+01, 1.258696e+00, -3.710360e-01
1.391364e+01, 1.172741e+00, -3.765240e-01
1.845393e+01, 1.087117e+00, -3.674406e-01
2.454369e+01, 9.978035e-01, -3.416969e-01
3.255131e+01, 9.340166e-01, -3.075868e-01
4.321071e+01, 8.768908e-01, -2.613599e-01
5.721156e+01, 8.317160e-01, -2.261833e-01
7.575201e+01, 8.081159e-01, -1.952603e-01
1.005888e+02, 7.853408e-01, -1.708906e-01
1.333896e+02, 7.661612e-01, -1.522725e-01
1.765735e+02, 7.476457e-01, -1.398855e-01
2.340678e+02, 7.289292e-01, -1.328047e-01
3.106798e+02, 7.095932e-01, -1.237849e-01
4.111698e+02, 6.880686e-01, -1.212969e-01
5.461295e+02, 6.677655e-01, -1.166147e-01
7.237254e+02, 6.496689e-01, -1.114699e-01
9.582557e+02, 6.293221e-01, -1.069958e-01
1.271695e+03, 6.090729e-01, -1.041533e-01
1.686208e+03, 5.906981e-01, -9.974900e-02
2.234103e+03, 5.757625e-01, -9.687706e-02
2.965431e+03, 5.565099e-01, -8.922192e-02
3.923223e+03, 5.444345e-01, -8.405966e-02
5.210048e+03, 5.290630e-01, -8.057225e-02
6.904879e+03, 5.146251e-01, -7.509423e-02
9.156696e+03, 5.023468e-01, -7.052273e-02
1.214596e+04, 4.915099e-01, -6.906298e-02
1.613231e+04, 4.802791e-01, -6.176242e-02
2.131095e+04, 4.707001e-01, -5.951351e-02
2.827860e+04, 4.575300e-01, -5.711391e-02
3.747491e+04, 4.485340e-01, -5.397606e-02
4.976918e+04, 4.394098e-01, -5.120058e-02
6.585677e+04, 4.294789e-01, -4.973606e-02
8.743691e+04, 4.217718e-01, -4.708094e-02
1.157480e+05, 4.123725e-01, -4.402782e-02
1.534472e+05, 4.056856e-01, -4.178718e-02
2.034181e+05, 3.983284e-01, -3.835420e-02
2.696861e+05, 3.905893e-01, -3.540254e-02
3.575525e+05, 3.852292e-01, -3.393923e-02
4.739878e+05, 3.775459e-01, -2.873711e-02
6.285148e+05, 3.714620e-01, -2.420583e-02
