EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368302
omega, real, im
6.293263e-01, 9.430512e-01, -1.472357e-01
8.324402e-01, 9.384052e-01, -1.245353e-01
1.106767e+00, 9.310282e-01, -1.101484e-01
1.465296e+00, 9.187661e-01, -9.910905e-02
1.947914e+00, 9.093031e-01, -9.015486e-02
2.563042e+00, 9.001034e-01, -8.536418e-02
3.424066e+00, 8.915362e-01, -8.217680e-02
4.530037e+00, 8.819477e-01, -8.281967e-02
5.992113e+00, 8.722790e-01, -8.447307e-02
7.927565e+00, 8.608477e-01, -8.932038e-02
1.057009e+01, 8.473059e-01, -9.582805e-02
1.391364e+01, 8.324447e-01, -1.041009e-01
1.845393e+01, 8.138044e-01, -1.137724e-01
2.454369e+01, 7.894725e-01, -1.242734e-01
3.255131e+01, 7.631903e-01, -1.317773e-01
4.321071e+01, 7.313859e-01, -1.371050e-01
5.721156e+01, 7.008511e-01, -1.377513e-01
7.575201e+01, 6.723787e-01, -1.299255e-01
1.005888e+02, 6.443106e-01, -1.213225e-01
1.333896e+02, 6.226169e-01, -1.115047e-01
1.765735e+02, 6.045023e-01, -1.012227e-01
2.340678e+02, 5.885817e-01, -9.005304e-02
3.106798e+02, 5.731760e-01, -8.441817e-02
4.111698e+02, 5.603940e-01, -7.719461e-02
5.461295e+02, 5.495301e-01, -7.127541e-02
7.237254e+02, 5.380967e-01, -6.676321e-02
9.582557e+02, 5.267843e-01, -6.249665e-02
1.271695e+03, 5.177690e-01, -5.777942e-02
1.686208e+03, 5.085508e-01, -5.495184e-02
2.234103e+03, 5.013818e-01, -5.271070e-02
2.965431e+03, 4.918362e-01, -5.008269e-02
3.923223e+03, 4.828039e-01, -4.778607e-02
5.210048e+03, 4.751039e-01, -4.633828e-02
6.904879e+03, 4.666921e-01, -4.203108e-02
9.156696e+03, 4.598603e-01, -4.144597e-02
1.214596e+04, 4.526431e-01, -4.007234e-02
1.613231e+04, 4.449651e-01, -3.868158e-02
2.131095e+04, 4.392204e-01, -3.802712e-02
2.827860e+04, 4.328101e-01, -3.706494e-02
3.747491e+04, 4.268056e-01, -3.456118e-02
4.976918e+04, 4.213572e-01, -3.377013e-02
6.585677e+04, 4.139210e-01, -3.241991e-02
8.743691e+04, 4.094251e-01, -3.186358e-02
1.157480e+05, 4.016444e-01, -2.971077e-02
1.534472e+05, 3.976413e-01, -2.913909e-02
2.034181e+05, 3.925527e-01, -2.807558e-02
2.696861e+05, 3.870132e-01, -2.696463e-02
3.575525e+05, 3.808908e-01, -2.571424e-02
4.739878e+05, 3.738412e-01, -2.260112e-02
6.285148e+05, 3.692080e-01, -2.221090e-02
