EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0445013
omega, real, im
6.293263e-01, 1.714319e+00, -2.662128e-01
8.324402e-01, 1.694385e+00, -2.233515e-01
1.106767e+00, 1.675183e+00, -1.958311e-01
1.465296e+00, 1.658085e+00, -1.736307e-01
1.947914e+00, 1.643029e+00, -1.606526e-01
2.563042e+00, 1.625753e+00, -1.528175e-01
3.424066e+00, 1.609692e+00, -1.510942e-01
4.530037e+00, 1.591112e+00, -1.556757e-01
5.992113e+00, 1.570828e+00, -1.641281e-01
7.927565e+00, 1.545400e+00, -1.778690e-01
1.057009e+01, 1.514695e+00, -1.938100e-01
1.391364e+01, 1.476859e+00, -2.121564e-01
1.845393e+01, 1.431304e+00, -2.274695e-01
2.454369e+01, 1.378514e+00, -2.383086e-01
3.255131e+01, 1.322289e+00, -2.371777e-01
4.321071e+01, 1.267958e+00, -2.255742e-01
5.721156e+01, 1.230443e+00, -2.075506e-01
7.575201e+01, 1.185107e+00, -1.954861e-01
1.005888e+02, 1.155144e+00, -1.752337e-01
1.333896e+02, 1.126788e+00, -1.629708e-01
1.765735e+02, 1.103428e+00, -1.554077e-01
2.340678e+02, 1.080533e+00, -1.496832e-01
3.106798e+02, 1.055148e+00, -1.427696e-01
4.111698e+02, 1.032676e+00, -1.404101e-01
5.461295e+02, 1.004491e+00, -1.357822e-01
7.237254e+02, 9.827985e-01, -1.330679e-01
9.582557e+02, 9.573495e-01, -1.281693e-01
1.271695e+03, 9.371584e-01, -1.245468e-01
1.686208e+03, 9.126568e-01, -1.195467e-01
2.234103e+03, 8.914136e-01, -1.115294e-01
2.965431e+03, 8.707274e-01, -1.072896e-01
3.923223e+03, 8.515174e-01, -9.988548e-02
5.210048e+03, 8.351727e-01, -9.351268e-02
6.904879e+03, 8.177195e-01, -8.717781e-02
9.156696e+03, 8.026589e-01, -8.321818e-02
1.214596e+04, 7.869399e-01, -7.946885e-02
1.613231e+04, 7.755090e-01, -7.227000e-02
2.131095e+04, 7.627405e-01, -6.650987e-02
2.827860e+04, 7.519320e-01, -6.221580e-02
3.747491e+04, 7.421923e-01, -5.577625e-02
4.976918e+04, 7.322315e-01, -5.342774e-02
6.585677e+04, 7.241727e-01, -4.855215e-02
8.743691e+04, 7.176821e-01, -4.435993e-02
1.157480e+05, 7.079955e-01, -3.980220e-02
1.534472e+05, 7.014713e-01, -3.684184e-02
2.034181e+05, 6.922897e-01, -3.821674e-02
2.696861e+05, 6.917532e-01, -2.880248e-02
3.575525e+05, 6.866606e-01, -2.339928e-02
4.739878e+05, 6.806640e-01, -2.064807e-02
6.285148e+05, 6.752664e-01, -1.777163e-02
