EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452148
omega, real, im
6.293263e-01, 6.782495e-01, -9.577540e-02
8.324402e-01, 6.671465e-01, -8.056597e-02
1.106767e+00, 6.581001e-01, -6.701832e-02
1.465296e+00, 6.517751e-01, -5.843347e-02
1.947914e+00, 6.445076e-01, -5.036097e-02
2.563042e+00, 6.396561e-01, -4.332013e-02
3.424066e+00, 6.340510e-01, -3.759352e-02
4.530037e+00, 6.302386e-01, -3.291742e-02
5.992113e+00, 6.259552e-01, -2.935789e-02
7.927565e+00, 6.231068e-01, -2.747802e-02
1.057009e+01, 6.203879e-01, -2.562619e-02
1.391364e+01, 6.174156e-01, -2.508466e-02
1.845393e+01, 6.145096e-01, -2.589779e-02
2.454369e+01, 6.117364e-01, -2.838998e-02
3.255131e+01, 6.094950e-01, -2.940677e-02
4.321071e+01, 6.035182e-01, -3.374102e-02
5.721156e+01, 5.944448e-01, -2.494654e-02
7.575201e+01, 5.973268e-01, -4.032833e-02
1.005888e+02, 5.912105e-01, -4.803198e-02
1.333896e+02, 5.801764e-01, -5.784103e-02
1.765735e+02, 5.687943e-01, -6.315386e-02
2.340678e+02, 5.550600e-01, -7.335857e-02
3.106798e+02, 5.392685e-01, -7.725187e-02
4.111698e+02, 5.202984e-01, -8.181489e-02
5.461295e+02, 5.028233e-01, -8.498690e-02
7.237254e+02, 4.864652e-01, -8.280559e-02
9.582557e+02, 4.691556e-01, -8.228759e-02
1.271695e+03, 4.548469e-01, -8.101507e-02
1.686208e+03, 4.404020e-01, -7.979421e-02
2.234103e+03, 4.253507e-01, -7.837813e-02
2.965431e+03, 4.116735e-01, -7.580837e-02
3.923223e+03, 3.972794e-01, -7.349464e-02
5.210048e+03, 3.850810e-01, -7.088199e-02
6.904879e+03, 3.706159e-01, -6.802635e-02
9.156696e+03, 3.571011e-01, -6.569460e-02
1.214596e+04, 3.442537e-01, -6.293663e-02
1.613231e+04, 3.336652e-01, -5.808870e-02
2.131095e+04, 3.239663e-01, -5.574695e-02
2.827860e+04, 3.151217e-01, -5.189957e-02
3.747491e+04, 3.051644e-01, -4.889379e-02
4.976918e+04, 2.957784e-01, -4.475830e-02
6.585677e+04, 2.906590e-01, -4.115689e-02
8.743691e+04, 2.827457e-01, -3.683066e-02
1.157480e+05, 2.778511e-01, -3.428503e-02
1.534472e+05, 2.704744e-01, -3.044008e-02
2.034181e+05, 2.663310e-01, -2.741085e-02
2.696861e+05, 2.615269e-01, -2.555567e-02
3.575525e+05, 2.562773e-01, -2.112596e-02
4.739878e+05, 2.521414e-01, -1.928697e-02
6.285148e+05, 2.485871e-01, -1.588838e-02
