EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387054
omega, real, im
6.293263e-01, 7.932639e-01, -1.993784e-01
8.324402e-01, 7.835858e-01, -1.600859e-01
1.106767e+00, 7.761424e-01, -1.361634e-01
1.465296e+00, 7.618631e-01, -1.182998e-01
1.947914e+00, 7.493061e-01, -1.025247e-01
2.563042e+00, 7.384534e-01, -8.983321e-02
3.424066e+00, 7.305667e-01, -7.821087e-02
4.530037e+00, 7.241147e-01, -7.304467e-02
5.992113e+00, 7.152972e-01, -6.925203e-02
7.927565e+00, 7.075585e-01, -6.781802e-02
1.057009e+01, 6.984217e-01, -6.720492e-02
1.391364e+01, 6.905816e-01, -6.924748e-02
1.845393e+01, 6.800218e-01, -7.347716e-02
2.454369e+01, 6.689757e-01, -7.960795e-02
3.255131e+01, 6.527061e-01, -8.537381e-02
4.321071e+01, 6.381150e-01, -9.304956e-02
5.721156e+01, 6.147714e-01, -9.657957e-02
7.575201e+01, 5.944481e-01, -1.011462e-01
1.005888e+02, 5.707369e-01, -1.009545e-01
1.333896e+02, 5.512372e-01, -9.643430e-02
1.765735e+02, 5.321629e-01, -9.162821e-02
2.340678e+02, 5.158859e-01, -8.493861e-02
3.106798e+02, 5.009111e-01, -7.672893e-02
4.111698e+02, 4.869294e-01, -7.269073e-02
5.461295e+02, 4.757109e-01, -6.867810e-02
7.237254e+02, 4.647698e-01, -6.119873e-02
9.582557e+02, 4.542504e-01, -5.591404e-02
1.271695e+03, 4.446301e-01, -5.298284e-02
1.686208e+03, 4.367405e-01, -5.001905e-02
2.234103e+03, 4.305532e-01, -4.733379e-02
2.965431e+03, 4.223318e-01, -4.344647e-02
3.923223e+03, 4.153721e-01, -4.182151e-02
5.210048e+03, 4.083325e-01, -4.001517e-02
6.904879e+03, 4.014185e-01, -3.734238e-02
9.156696e+03, 3.945964e-01, -3.702432e-02
1.214596e+04, 3.888411e-01, -3.475337e-02
1.613231e+04, 3.829217e-01, -3.215982e-02
2.131095e+04, 3.771977e-01, -3.203423e-02
2.827860e+04, 3.724340e-01, -2.999432e-02
3.747491e+04, 3.669234e-01, -2.805420e-02
4.976918e+04, 3.619613e-01, -2.713855e-02
6.585677e+04, 3.575472e-01, -2.594058e-02
8.743691e+04, 3.518325e-01, -2.521016e-02
1.157480e+05, 3.497908e-01, -2.400879e-02
1.534472e+05, 3.430591e-01, -2.268125e-02
2.034181e+05, 3.394176e-01, -2.121126e-02
2.696861e+05, 3.358223e-01, -2.084866e-02
3.575525e+05, 3.314163e-01, -1.839925e-02
4.739878e+05, 3.263626e-01, -1.632653e-02
6.285148e+05, 3.215676e-01, -1.397292e-02
