EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414625
omega, real, im
6.293263e-01, 1.278170e+00, -1.520376e-01
8.324402e-01, 1.262794e+00, -1.353074e-01
1.106767e+00, 1.248371e+00, -1.232750e-01
1.465296e+00, 1.237949e+00, -1.160394e-01
1.947914e+00, 1.224616e+00, -1.145464e-01
2.563042e+00, 1.212078e+00, -1.155223e-01
3.424066e+00, 1.198449e+00, -1.226540e-01
4.530037e+00, 1.183517e+00, -1.329806e-01
5.992113e+00, 1.165728e+00, -1.493471e-01
7.927565e+00, 1.142171e+00, -1.691037e-01
1.057009e+01, 1.111430e+00, -1.949760e-01
1.391364e+01, 1.071106e+00, -2.190961e-01
1.845393e+01, 1.020673e+00, -2.414270e-01
2.454369e+01, 9.602647e-01, -2.527991e-01
3.255131e+01, 8.971460e-01, -2.529914e-01
4.321071e+01, 8.361742e-01, -2.386411e-01
5.721156e+01, 7.971109e-01, -2.188217e-01
7.575201e+01, 7.482697e-01, -1.944818e-01
1.005888e+02, 7.188327e-01, -1.726626e-01
1.333896e+02, 6.935101e-01, -1.559499e-01
1.765735e+02, 6.742179e-01, -1.444671e-01
2.340678e+02, 6.518365e-01, -1.336067e-01
3.106798e+02, 6.331254e-01, -1.286108e-01
4.111698e+02, 6.116124e-01, -1.224243e-01
5.461295e+02, 5.920427e-01, -1.187378e-01
7.237254e+02, 5.712336e-01, -1.138619e-01
9.582557e+02, 5.523611e-01, -1.095583e-01
1.271695e+03, 5.319605e-01, -1.050724e-01
1.686208e+03, 5.139088e-01, -1.023998e-01
2.234103e+03, 4.976063e-01, -9.759496e-02
2.965431e+03, 4.789768e-01, -9.076377e-02
3.923223e+03, 4.638932e-01, -8.826148e-02
5.210048e+03, 4.467840e-01, -8.275963e-02
6.904879e+03, 4.320326e-01, -7.826828e-02
9.156696e+03, 4.198014e-01, -7.507504e-02
1.214596e+04, 4.077107e-01, -7.107060e-02
1.613231e+04, 3.941263e-01, -6.580380e-02
2.131095e+04, 3.830116e-01, -6.151230e-02
2.827860e+04, 3.725972e-01, -5.778390e-02
3.747491e+04, 3.635606e-01, -5.340311e-02
4.976918e+04, 3.546326e-01, -4.985593e-02
6.585677e+04, 3.477317e-01, -4.552343e-02
8.743691e+04, 3.393296e-01, -4.362207e-02
1.157480e+05, 3.322617e-01, -3.964614e-02
1.534472e+05, 3.253362e-01, -3.621904e-02
2.034181e+05, 3.185072e-01, -3.405424e-02
2.696861e+05, 3.140001e-01, -3.097446e-02
3.575525e+05, 3.076614e-01, -2.829769e-02
4.739878e+05, 3.025091e-01, -2.489075e-02
6.285148e+05, 2.985959e-01, -2.366803e-02
