EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430387
omega, real, im
6.293263e-01, 1.398099e+00, -1.984548e-01
8.324402e-01, 1.376672e+00, -1.700788e-01
1.106767e+00, 1.358498e+00, -1.482742e-01
1.465296e+00, 1.344644e+00, -1.354496e-01
1.947914e+00, 1.330021e+00, -1.277548e-01
2.563042e+00, 1.319050e+00, -1.248263e-01
3.424066e+00, 1.305346e+00, -1.283220e-01
4.530037e+00, 1.292271e+00, -1.356607e-01
5.992113e+00, 1.275255e+00, -1.494999e-01
7.927565e+00, 1.253113e+00, -1.670328e-01
1.057009e+01, 1.224260e+00, -1.897542e-01
1.391364e+01, 1.188509e+00, -2.127890e-01
1.845393e+01, 1.139655e+00, -2.355127e-01
2.454369e+01, 1.083372e+00, -2.490783e-01
3.255131e+01, 1.020350e+00, -2.532241e-01
4.321071e+01, 9.625245e-01, -2.408932e-01
5.721156e+01, 9.065025e-01, -2.184775e-01
7.575201e+01, 8.692867e-01, -2.033985e-01
1.005888e+02, 8.354682e-01, -1.845964e-01
1.333896e+02, 8.115454e-01, -1.720519e-01
1.765735e+02, 7.851626e-01, -1.593859e-01
2.340678e+02, 7.617843e-01, -1.526206e-01
3.106798e+02, 7.368305e-01, -1.466077e-01
4.111698e+02, 7.143016e-01, -1.432734e-01
5.461295e+02, 6.883047e-01, -1.379023e-01
7.237254e+02, 6.646325e-01, -1.344207e-01
9.582557e+02, 6.385486e-01, -1.305163e-01
1.271695e+03, 6.172000e-01, -1.246424e-01
1.686208e+03, 5.946784e-01, -1.187849e-01
2.234103e+03, 5.730217e-01, -1.131107e-01
2.965431e+03, 5.540013e-01, -1.065058e-01
3.923223e+03, 5.339013e-01, -1.013812e-01
5.210048e+03, 5.177198e-01, -9.446833e-02
6.904879e+03, 4.995461e-01, -8.728919e-02
9.156696e+03, 4.867206e-01, -8.362341e-02
1.214596e+04, 4.721983e-01, -7.567038e-02
1.613231e+04, 4.595262e-01, -7.242920e-02
2.131095e+04, 4.475542e-01, -6.744983e-02
2.827860e+04, 4.355822e-01, -6.206142e-02
3.747491e+04, 4.261206e-01, -5.428543e-02
4.976918e+04, 4.180069e-01, -5.203052e-02
6.585677e+04, 4.094587e-01, -4.831262e-02
8.743691e+04, 3.993430e-01, -4.468236e-02
1.157480e+05, 3.944805e-01, -3.945766e-02
1.534472e+05, 3.851952e-01, -3.492745e-02
2.034181e+05, 3.804373e-01, -3.083463e-02
2.696861e+05, 3.754298e-01, -3.049171e-02
3.575525e+05, 3.703704e-01, -2.769143e-02
4.739878e+05, 3.649399e-01, -2.349913e-02
6.285148e+05, 3.588049e-01, -2.141422e-02
