EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417353
omega, real, im
6.293263e-01, 9.828663e-01, -1.305870e-01
8.324402e-01, 9.636343e-01, -1.117347e-01
1.106767e+00, 9.484397e-01, -9.619743e-02
1.465296e+00, 9.369265e-01, -8.720683e-02
1.947914e+00, 9.250383e-01, -7.924835e-02
2.563042e+00, 9.166477e-01, -7.452440e-02
3.424066e+00, 9.072586e-01, -7.193691e-02
4.530037e+00, 8.994092e-01, -7.018474e-02
5.992113e+00, 8.901096e-01, -7.243281e-02
7.927565e+00, 8.814921e-01, -7.587641e-02
1.057009e+01, 8.704847e-01, -8.287418e-02
1.391364e+01, 8.589473e-01, -9.102000e-02
1.845393e+01, 8.426434e-01, -1.029425e-01
2.454369e+01, 8.252429e-01, -1.148453e-01
3.255131e+01, 8.007174e-01, -1.287475e-01
4.321071e+01, 7.709631e-01, -1.389040e-01
5.721156e+01, 7.373049e-01, -1.440728e-01
7.575201e+01, 7.041516e-01, -1.457828e-01
1.005888e+02, 6.731963e-01, -1.432145e-01
1.333896e+02, 6.454086e-01, -1.354454e-01
1.765735e+02, 6.199926e-01, -1.293721e-01
2.340678e+02, 5.992284e-01, -1.225129e-01
3.106798e+02, 5.780369e-01, -1.144162e-01
4.111698e+02, 5.585251e-01, -1.100840e-01
5.461295e+02, 5.394652e-01, -1.033407e-01
7.237254e+02, 5.215562e-01, -1.027907e-01
9.582557e+02, 5.069776e-01, -9.822466e-02
1.271695e+03, 4.890847e-01, -9.540629e-02
1.686208e+03, 4.730855e-01, -9.071512e-02
2.234103e+03, 4.572939e-01, -8.917893e-02
2.965431e+03, 4.406526e-01, -8.542208e-02
3.923223e+03, 4.242220e-01, -8.316676e-02
5.210048e+03, 4.090321e-01, -8.157021e-02
6.904879e+03, 3.934913e-01, -7.629623e-02
9.156696e+03, 3.805385e-01, -7.508209e-02
1.214596e+04, 3.680286e-01, -6.940794e-02
1.613231e+04, 3.557442e-01, -6.571098e-02
2.131095e+04, 3.430361e-01, -6.445364e-02
2.827860e+04, 3.310578e-01, -5.880979e-02
3.747491e+04, 3.234789e-01, -5.803569e-02
4.976918e+04, 3.125917e-01, -5.282850e-02
6.585677e+04, 3.039725e-01, -4.841081e-02
8.743691e+04, 2.942859e-01, -4.487020e-02
1.157480e+05, 2.876654e-01, -4.186149e-02
1.534472e+05, 2.818336e-01, -3.759936e-02
2.034181e+05, 2.734496e-01, -3.406431e-02
2.696861e+05, 2.665817e-01, -3.112329e-02
3.575525e+05, 2.619023e-01, -2.649583e-02
4.739878e+05, 2.560645e-01, -2.447069e-02
6.285148e+05, 2.505349e-01, -1.955010e-02
