EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411121
omega, real, im
6.293263e-01, 1.170172e+00, -1.225256e-01
8.324402e-01, 1.156358e+00, -1.017399e-01
1.106767e+00, 1.146916e+00, -8.793339e-02
1.465296e+00, 1.136652e+00, -7.955542e-02
1.947914e+00, 1.128373e+00, -7.201825e-02
2.563042e+00, 1.120624e+00, -6.897655e-02
3.424066e+00, 1.112328e+00, -6.699400e-02
4.530037e+00, 1.104886e+00, -6.795534e-02
5.992113e+00, 1.095781e+00, -7.038650e-02
7.927565e+00, 1.086884e+00, -7.522041e-02
1.057009e+01, 1.075969e+00, -8.213755e-02
1.391364e+01, 1.064086e+00, -9.119160e-02
1.845393e+01, 1.049760e+00, -1.022318e-01
2.454369e+01, 1.027978e+00, -1.145651e-01
3.255131e+01, 1.008683e+00, -1.291568e-01
4.321071e+01, 9.782415e-01, -1.404356e-01
5.721156e+01, 9.623288e-01, -1.467470e-01
7.575201e+01, 9.140595e-01, -1.524593e-01
1.005888e+02, 8.795916e-01, -1.500223e-01
1.333896e+02, 8.490060e-01, -1.450461e-01
1.765735e+02, 8.229231e-01, -1.389959e-01
2.340678e+02, 7.973686e-01, -1.335052e-01
3.106798e+02, 7.724915e-01, -1.263724e-01
4.111698e+02, 7.508692e-01, -1.219326e-01
5.461295e+02, 7.314692e-01, -1.158140e-01
7.237254e+02, 7.124024e-01, -1.111702e-01
9.582557e+02, 6.926686e-01, -1.081975e-01
1.271695e+03, 6.748123e-01, -1.061105e-01
1.686208e+03, 6.545886e-01, -1.015941e-01
2.234103e+03, 6.373979e-01, -9.869760e-02
2.965431e+03, 6.209920e-01, -9.446622e-02
3.923223e+03, 6.044427e-01, -9.043726e-02
5.210048e+03, 5.873567e-01, -8.666680e-02
6.904879e+03, 5.720863e-01, -8.133122e-02
9.156696e+03, 5.579957e-01, -7.744233e-02
1.214596e+04, 5.424028e-01, -7.411452e-02
1.613231e+04, 5.302113e-01, -6.935979e-02
2.131095e+04, 5.192388e-01, -6.521317e-02
2.827860e+04, 5.064138e-01, -6.077144e-02
3.747491e+04, 4.961554e-01, -5.834755e-02
4.976918e+04, 4.860085e-01, -5.523345e-02
6.585677e+04, 4.757689e-01, -4.960978e-02
8.743691e+04, 4.681836e-01, -4.682986e-02
1.157480e+05, 4.604765e-01, -4.280996e-02
1.534472e+05, 4.526283e-01, -3.947686e-02
2.034181e+05, 4.475075e-01, -3.441164e-02
2.696861e+05, 4.387335e-01, -3.207551e-02
3.575525e+05, 4.329801e-01, -2.913312e-02
4.739878e+05, 4.275313e-01, -2.542898e-02
6.285148e+05, 4.219008e-01, -2.078082e-02
