EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386298
omega, real, im
6.293263e-01, 1.382674e+00, -1.506608e-01
8.324402e-01, 1.387507e+00, -1.398280e-01
1.106767e+00, 1.378280e+00, -1.316470e-01
1.465296e+00, 1.363457e+00, -1.298181e-01
1.947914e+00, 1.344587e+00, -1.327238e-01
2.563042e+00, 1.325717e+00, -1.384313e-01
3.424066e+00, 1.302818e+00, -1.489340e-01
4.530037e+00, 1.277724e+00, -1.607929e-01
5.992113e+00, 1.249785e+00, -1.765543e-01
7.927565e+00, 1.217198e+00, -1.933323e-01
1.057009e+01, 1.177943e+00, -2.123601e-01
1.391364e+01, 1.133692e+00, -2.273518e-01
1.845393e+01, 1.083049e+00, -2.409895e-01
2.454369e+01, 1.027086e+00, -2.441027e-01
3.255131e+01, 9.693735e-01, -2.427876e-01
4.321071e+01, 9.176691e-01, -2.279223e-01
5.721156e+01, 8.691649e-01, -2.142016e-01
7.575201e+01, 8.340164e-01, -1.930650e-01
1.005888e+02, 8.039728e-01, -1.752555e-01
1.333896e+02, 7.771854e-01, -1.619794e-01
1.765735e+02, 7.530116e-01, -1.513621e-01
2.340678e+02, 7.311479e-01, -1.423342e-01
3.106798e+02, 7.080843e-01, -1.363608e-01
4.111698e+02, 6.853392e-01, -1.295066e-01
5.461295e+02, 6.632304e-01, -1.243628e-01
7.237254e+02, 6.422266e-01, -1.206060e-01
9.582557e+02, 6.222231e-01, -1.156204e-01
1.271695e+03, 6.028388e-01, -1.119834e-01
1.686208e+03, 5.839481e-01, -1.079519e-01
2.234103e+03, 5.638536e-01, -1.043453e-01
2.965431e+03, 5.460895e-01, -1.003820e-01
3.923223e+03, 5.278921e-01, -9.580842e-02
5.210048e+03, 5.104754e-01, -9.263349e-02
6.904879e+03, 4.938576e-01, -8.751053e-02
9.156696e+03, 4.796260e-01, -8.419579e-02
1.214596e+04, 4.647335e-01, -8.001973e-02
1.613231e+04, 4.501967e-01, -7.608579e-02
2.131095e+04, 4.372033e-01, -7.184243e-02
2.827860e+04, 4.248239e-01, -6.749073e-02
3.747491e+04, 4.138167e-01, -6.475722e-02
4.976918e+04, 4.026117e-01, -6.016364e-02
6.585677e+04, 3.927011e-01, -5.730638e-02
8.743691e+04, 3.826963e-01, -5.260194e-02
1.157480e+05, 3.724205e-01, -4.877257e-02
1.534472e+05, 3.632423e-01, -4.581737e-02
2.034181e+05, 3.562010e-01, -4.091925e-02
2.696861e+05, 3.473749e-01, -3.687922e-02
3.575525e+05, 3.411685e-01, -3.436595e-02
4.739878e+05, 3.341244e-01, -3.008868e-02
6.285148e+05, 3.289945e-01, -2.290086e-02
