EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432947
omega, real, im
6.293263e-01, 1.187050e+00, -1.074581e-01
8.324402e-01, 1.179000e+00, -9.178662e-02
1.106767e+00, 1.170762e+00, -7.966927e-02
1.465296e+00, 1.163972e+00, -7.158994e-02
1.947914e+00, 1.156129e+00, -6.694775e-02
2.563042e+00, 1.150313e+00, -6.436033e-02
3.424066e+00, 1.143694e+00, -6.532871e-02
4.530037e+00, 1.137386e+00, -6.862789e-02
5.992113e+00, 1.130240e+00, -7.546958e-02
7.927565e+00, 1.122031e+00, -8.520573e-02
1.057009e+01, 1.110819e+00, -9.973109e-02
1.391364e+01, 1.095713e+00, -1.160279e-01
1.845393e+01, 1.075199e+00, -1.359508e-01
2.454369e+01, 1.045171e+00, -1.548541e-01
3.255131e+01, 1.009506e+00, -1.742992e-01
4.321071e+01, 9.660228e-01, -1.844107e-01
5.721156e+01, 9.396019e-01, -1.862468e-01
7.575201e+01, 8.773275e-01, -1.809443e-01
1.005888e+02, 8.419111e-01, -1.740875e-01
1.333896e+02, 8.100730e-01, -1.610289e-01
1.765735e+02, 7.852213e-01, -1.503496e-01
2.340678e+02, 7.589813e-01, -1.418544e-01
3.106798e+02, 7.361497e-01, -1.373144e-01
4.111698e+02, 7.133996e-01, -1.323150e-01
5.461295e+02, 6.904402e-01, -1.289343e-01
7.237254e+02, 6.692069e-01, -1.235106e-01
9.582557e+02, 6.468474e-01, -1.197891e-01
1.271695e+03, 6.249666e-01, -1.169616e-01
1.686208e+03, 6.053438e-01, -1.128706e-01
2.234103e+03, 5.846733e-01, -1.070693e-01
2.965431e+03, 5.650290e-01, -1.027259e-01
3.923223e+03, 5.464667e-01, -9.702112e-02
5.210048e+03, 5.301865e-01, -8.934806e-02
6.904879e+03, 5.158650e-01, -8.707611e-02
9.156696e+03, 5.003364e-01, -8.167784e-02
1.214596e+04, 4.823089e-01, -7.652369e-02
1.613231e+04, 4.718641e-01, -6.982090e-02
2.131095e+04, 4.593133e-01, -6.777334e-02
2.827860e+04, 4.489625e-01, -6.077040e-02
3.747491e+04, 4.389286e-01, -5.487980e-02
4.976918e+04, 4.301766e-01, -5.272282e-02
6.585677e+04, 4.210875e-01, -4.709439e-02
8.743691e+04, 4.132448e-01, -4.664704e-02
1.157480e+05, 4.051871e-01, -3.979499e-02
1.534472e+05, 3.990138e-01, -3.640405e-02
2.034181e+05, 3.924738e-01, -3.202868e-02
2.696861e+05, 3.870436e-01, -3.131001e-02
3.575525e+05, 3.829120e-01, -2.566663e-02
4.739878e+05, 3.779961e-01, -2.397075e-02
6.285148e+05, 3.738412e-01, -2.258058e-02
