EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435207
omega, real, im
6.293263e-01, 5.677949e-01, -9.335573e-02
8.324402e-01, 5.621625e-01, -7.797273e-02
1.106767e+00, 5.540585e-01, -6.581789e-02
1.465296e+00, 5.479819e-01, -5.546225e-02
1.947914e+00, 5.412923e-01, -4.731679e-02
2.563042e+00, 5.365825e-01, -4.089576e-02
3.424066e+00, 5.325934e-01, -3.732586e-02
4.530037e+00, 5.283266e-01, -3.378560e-02
5.992113e+00, 5.244508e-01, -3.236550e-02
7.927565e+00, 5.217132e-01, -3.132661e-02
1.057009e+01, 5.185267e-01, -3.214203e-02
1.391364e+01, 5.146075e-01, -3.414325e-02
1.845393e+01, 5.102811e-01, -3.717203e-02
2.454369e+01, 5.046135e-01, -4.073168e-02
3.255131e+01, 5.009530e-01, -4.578534e-02
4.321071e+01, 4.932483e-01, -5.250372e-02
5.721156e+01, 4.857781e-01, -6.092132e-02
7.575201e+01, 4.691561e-01, -6.710663e-02
1.005888e+02, 4.539355e-01, -7.385353e-02
1.333896e+02, 4.362477e-01, -7.794856e-02
1.765735e+02, 4.180216e-01, -7.973431e-02
2.340678e+02, 4.020496e-01, -7.776094e-02
3.106798e+02, 3.848456e-01, -7.355306e-02
4.111698e+02, 3.729182e-01, -6.836091e-02
5.461295e+02, 3.590726e-01, -6.331895e-02
7.237254e+02, 3.493976e-01, -5.937036e-02
9.582557e+02, 3.388044e-01, -5.598813e-02
1.271695e+03, 3.313302e-01, -5.124580e-02
1.686208e+03, 3.226564e-01, -4.876766e-02
2.234103e+03, 3.141872e-01, -4.711602e-02
2.965431e+03, 3.077553e-01, -4.442315e-02
3.923223e+03, 2.986276e-01, -4.410300e-02
5.210048e+03, 2.916059e-01, -4.371236e-02
6.904879e+03, 2.832921e-01, -4.280474e-02
9.156696e+03, 2.760532e-01, -4.035882e-02
1.214596e+04, 2.725325e-01, -3.908492e-02
1.613231e+04, 2.627452e-01, -3.747258e-02
2.131095e+04, 2.560363e-01, -3.739783e-02
2.827860e+04, 2.508906e-01, -3.447732e-02
3.747491e+04, 2.432961e-01, -3.194083e-02
4.976918e+04, 2.360799e-01, -3.327152e-02
6.585677e+04, 2.310227e-01, -3.030896e-02
8.743691e+04, 2.257958e-01, -2.706663e-02
1.157480e+05, 2.204497e-01, -2.280655e-02
1.534472e+05, 2.185421e-01, -2.477730e-02
2.034181e+05, 2.142348e-01, -2.096579e-02
2.696861e+05, 2.088212e-01, -1.717143e-02
3.575525e+05, 2.048447e-01, -1.711841e-02
4.739878e+05, 2.011255e-01, -1.286735e-02
6.285148e+05, 1.973120e-01, -9.009650e-03
