EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427142
omega, real, im
6.293263e-01, 1.045435e+00, -1.132592e-01
8.324402e-01, 1.034472e+00, -9.621006e-02
1.106767e+00, 1.023662e+00, -8.304504e-02
1.465296e+00, 1.015683e+00, -7.134914e-02
1.947914e+00, 1.006339e+00, -6.329393e-02
2.563042e+00, 9.984828e-01, -5.540090e-02
3.424066e+00, 9.915737e-01, -4.997112e-02
4.530037e+00, 9.848732e-01, -4.542863e-02
5.992113e+00, 9.794596e-01, -4.253788e-02
7.927565e+00, 9.737000e-01, -4.040726e-02
1.057009e+01, 9.699319e-01, -3.952365e-02
1.391364e+01, 9.646760e-01, -4.019826e-02
1.845393e+01, 9.597236e-01, -4.248451e-02
2.454369e+01, 9.568583e-01, -4.475787e-02
3.255131e+01, 9.493434e-01, -4.863951e-02
4.321071e+01, 9.412584e-01, -5.587612e-02
5.721156e+01, 9.325382e-01, -6.147777e-02
7.575201e+01, 9.207622e-01, -7.306393e-02
1.005888e+02, 9.062330e-01, -8.295847e-02
1.333896e+02, 8.864952e-01, -8.882518e-02
1.765735e+02, 8.658693e-01, -9.401729e-02
2.340678e+02, 8.446884e-01, -9.371453e-02
3.106798e+02, 8.246315e-01, -9.339385e-02
4.111698e+02, 8.068872e-01, -9.132946e-02
5.461295e+02, 7.900340e-01, -8.848403e-02
7.237254e+02, 7.734963e-01, -8.084734e-02
9.582557e+02, 7.607034e-01, -7.693162e-02
1.271695e+03, 7.472606e-01, -7.401562e-02
1.686208e+03, 7.345716e-01, -7.243176e-02
2.234103e+03, 7.223128e-01, -6.923144e-02
2.965431e+03, 7.097566e-01, -6.650874e-02
3.923223e+03, 6.993474e-01, -6.359878e-02
5.210048e+03, 6.889423e-01, -5.982267e-02
6.904879e+03, 6.789710e-01, -5.664228e-02
9.156696e+03, 6.664010e-01, -5.682658e-02
1.214596e+04, 6.582348e-01, -5.104282e-02
1.613231e+04, 6.467195e-01, -5.091254e-02
2.131095e+04, 6.370261e-01, -5.068219e-02
2.827860e+04, 6.294976e-01, -4.678009e-02
3.747491e+04, 6.202436e-01, -4.196123e-02
4.976918e+04, 6.140818e-01, -4.033958e-02
6.585677e+04, 6.068317e-01, -3.753720e-02
8.743691e+04, 5.998884e-01, -3.567674e-02
1.157480e+05, 5.920682e-01, -3.296886e-02
1.534472e+05, 5.878960e-01, -2.951727e-02
2.034181e+05, 5.824660e-01, -2.945725e-02
2.696861e+05, 5.779407e-01, -2.500730e-02
3.575525e+05, 5.735175e-01, -2.203239e-02
4.739878e+05, 5.687323e-01, -1.932079e-02
6.285148e+05, 5.633214e-01, -1.775257e-02
