EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044296
omega, real, im
6.293263e-01, 5.493802e-01, -2.445619e-01
8.324402e-01, 5.374588e-01, -1.917145e-01
1.106767e+00, 5.337510e-01, -1.579191e-01
1.465296e+00, 5.221763e-01, -1.368389e-01
1.947914e+00, 5.078630e-01, -1.166102e-01
2.563042e+00, 4.963404e-01, -9.852663e-02
3.424066e+00, 4.876323e-01, -8.087940e-02
4.530037e+00, 4.824802e-01, -7.028608e-02
5.992113e+00, 4.749346e-01, -6.233130e-02
7.927565e+00, 4.683451e-01, -5.535154e-02
1.057009e+01, 4.617770e-01, -4.994018e-02
1.391364e+01, 4.583056e-01, -4.701649e-02
1.845393e+01, 4.527594e-01, -4.633599e-02
2.454369e+01, 4.476275e-01, -4.579096e-02
3.255131e+01, 4.403368e-01, -4.570950e-02
4.321071e+01, 4.345421e-01, -4.967602e-02
5.721156e+01, 4.222017e-01, -5.433283e-02
7.575201e+01, 4.182452e-01, -5.697088e-02
1.005888e+02, 4.060841e-01, -6.213906e-02
1.333896e+02, 3.935600e-01, -6.517902e-02
1.765735e+02, 3.789827e-01, -6.737886e-02
2.340678e+02, 3.631351e-01, -6.940282e-02
3.106798e+02, 3.478078e-01, -6.882819e-02
4.111698e+02, 3.338261e-01, -6.817039e-02
5.461295e+02, 3.211763e-01, -6.175255e-02
7.237254e+02, 3.097501e-01, -6.000551e-02
9.582557e+02, 3.004398e-01, -5.564185e-02
1.271695e+03, 2.901487e-01, -5.175877e-02
1.686208e+03, 2.823603e-01, -4.680265e-02
2.234103e+03, 2.758293e-01, -4.562249e-02
2.965431e+03, 2.672221e-01, -4.404517e-02
3.923223e+03, 2.612971e-01, -4.362717e-02
5.210048e+03, 2.518026e-01, -4.142185e-02
6.904879e+03, 2.465205e-01, -3.876452e-02
9.156696e+03, 2.395712e-01, -3.889343e-02
1.214596e+04, 2.322975e-01, -3.709089e-02
1.613231e+04, 2.237045e-01, -3.596520e-02
2.131095e+04, 2.182204e-01, -3.487383e-02
2.827860e+04, 2.133470e-01, -3.084658e-02
3.747491e+04, 2.092579e-01, -3.029200e-02
4.976918e+04, 2.021513e-01, -2.980104e-02
6.585677e+04, 1.986529e-01, -2.670144e-02
8.743691e+04, 1.925460e-01, -2.375711e-02
1.157480e+05, 1.888975e-01, -2.200431e-02
1.534472e+05, 1.821575e-01, -1.981456e-02
2.034181e+05, 1.801067e-01, -1.533232e-02
2.696861e+05, 1.778415e-01, -1.560780e-02
3.575525e+05, 1.727290e-01, -1.094314e-02
4.739878e+05, 1.703945e-01, -9.269545e-03
6.285148e+05, 1.698379e-01, -4.760727e-03
