EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434838
omega, real, im
6.293263e-01, 1.622326e+00, -2.692436e-01
8.324402e-01, 1.597847e+00, -2.339210e-01
1.106767e+00, 1.576417e+00, -2.059471e-01
1.465296e+00, 1.559948e+00, -1.916059e-01
1.947914e+00, 1.540028e+00, -1.846634e-01
2.563042e+00, 1.522028e+00, -1.833874e-01
3.424066e+00, 1.499377e+00, -1.900572e-01
4.530037e+00, 1.474723e+00, -2.002739e-01
5.992113e+00, 1.445332e+00, -2.194324e-01
7.927565e+00, 1.408602e+00, -2.412357e-01
1.057009e+01, 1.359426e+00, -2.666440e-01
1.391364e+01, 1.303054e+00, -2.867970e-01
1.845393e+01, 1.234183e+00, -3.017607e-01
2.454369e+01, 1.160260e+00, -2.995977e-01
3.255131e+01, 1.090651e+00, -2.870522e-01
4.321071e+01, 1.033446e+00, -2.608103e-01
5.721156e+01, 9.880442e-01, -2.344616e-01
7.575201e+01, 9.470881e-01, -2.090053e-01
1.005888e+02, 9.164389e-01, -1.896398e-01
1.333896e+02, 8.929848e-01, -1.755270e-01
1.765735e+02, 8.672308e-01, -1.657212e-01
2.340678e+02, 8.431904e-01, -1.611498e-01
3.106798e+02, 8.159552e-01, -1.548357e-01
4.111698e+02, 7.908330e-01, -1.513640e-01
5.461295e+02, 7.649766e-01, -1.476000e-01
7.237254e+02, 7.368613e-01, -1.431712e-01
9.582557e+02, 7.101356e-01, -1.375945e-01
1.271695e+03, 6.860360e-01, -1.312541e-01
1.686208e+03, 6.609679e-01, -1.237226e-01
2.234103e+03, 6.394147e-01, -1.173080e-01
2.965431e+03, 6.183307e-01, -1.114113e-01
3.923223e+03, 5.995007e-01, -1.055564e-01
5.210048e+03, 5.807088e-01, -9.815594e-02
6.904879e+03, 5.653101e-01, -9.142403e-02
9.156696e+03, 5.491157e-01, -8.651840e-02
1.214596e+04, 5.368231e-01, -8.201746e-02
1.613231e+04, 5.217857e-01, -7.627142e-02
2.131095e+04, 5.081235e-01, -7.039161e-02
2.827860e+04, 4.965877e-01, -6.529525e-02
3.747491e+04, 4.868754e-01, -5.941478e-02
4.976918e+04, 4.769338e-01, -5.518853e-02
6.585677e+04, 4.688404e-01, -4.999046e-02
8.743691e+04, 4.579346e-01, -4.560968e-02
1.157480e+05, 4.505467e-01, -4.250621e-02
1.534472e+05, 4.437606e-01, -3.611455e-02
2.034181e+05, 4.384018e-01, -3.570624e-02
2.696861e+05, 4.325284e-01, -3.110411e-02
3.575525e+05, 4.271869e-01, -2.654122e-02
4.739878e+05, 4.199432e-01, -2.395772e-02
6.285148e+05, 4.171079e-01, -1.988545e-02
