EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380704
omega, real, im
6.293263e-01, 2.090055e+00, -4.083874e-01
8.324402e-01, 2.030517e+00, -3.871077e-01
1.106767e+00, 1.983515e+00, -3.762814e-01
1.465296e+00, 1.933182e+00, -3.779864e-01
1.947914e+00, 1.870507e+00, -3.819533e-01
2.563042e+00, 1.812605e+00, -3.931553e-01
3.424066e+00, 1.741841e+00, -4.145856e-01
4.530037e+00, 1.667246e+00, -4.364774e-01
5.992113e+00, 1.577555e+00, -4.630139e-01
7.927565e+00, 1.479420e+00, -4.789779e-01
1.057009e+01, 1.365096e+00, -4.893326e-01
1.391364e+01, 1.253861e+00, -4.730751e-01
1.845393e+01, 1.146109e+00, -4.444124e-01
2.454369e+01, 1.054123e+00, -3.916933e-01
3.255131e+01, 9.814999e-01, -3.416525e-01
4.321071e+01, 9.382489e-01, -2.820791e-01
5.721156e+01, 8.955467e-01, -2.433725e-01
7.575201e+01, 8.654830e-01, -2.105044e-01
1.005888e+02, 8.445935e-01, -1.868471e-01
1.333896e+02, 8.231764e-01, -1.689401e-01
1.765735e+02, 8.039038e-01, -1.580128e-01
2.340678e+02, 7.825083e-01, -1.498431e-01
3.106798e+02, 7.601858e-01, -1.444589e-01
4.111698e+02, 7.339599e-01, -1.400185e-01
5.461295e+02, 7.107570e-01, -1.358377e-01
7.237254e+02, 6.878256e-01, -1.316916e-01
9.582557e+02, 6.647797e-01, -1.239174e-01
1.271695e+03, 6.411909e-01, -1.184985e-01
1.686208e+03, 6.208748e-01, -1.132565e-01
2.234103e+03, 6.017722e-01, -1.091752e-01
2.965431e+03, 5.823999e-01, -1.023156e-01
3.923223e+03, 5.650077e-01, -9.543779e-02
5.210048e+03, 5.480805e-01, -9.074828e-02
6.904879e+03, 5.324503e-01, -8.533683e-02
9.156696e+03, 5.183777e-01, -8.091422e-02
1.214596e+04, 5.043353e-01, -7.478339e-02
1.613231e+04, 4.936500e-01, -7.251146e-02
2.131095e+04, 4.786052e-01, -6.897537e-02
2.827860e+04, 4.697939e-01, -6.449273e-02
3.747491e+04, 4.568910e-01, -5.984862e-02
4.976918e+04, 4.457601e-01, -5.653574e-02
6.585677e+04, 4.382415e-01, -5.291100e-02
8.743691e+04, 4.280688e-01, -5.104297e-02
1.157480e+05, 4.214080e-01, -4.785034e-02
1.534472e+05, 4.129678e-01, -4.407025e-02
2.034181e+05, 4.030514e-01, -4.175518e-02
2.696861e+05, 3.958991e-01, -3.851621e-02
3.575525e+05, 3.887895e-01, -3.550910e-02
4.739878e+05, 3.803959e-01, -3.164710e-02
6.285148e+05, 3.735294e-01, -2.639499e-02
