EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392083
omega, real, im
6.293263e-01, 8.592644e-01, -1.278850e-01
8.324402e-01, 8.459474e-01, -1.087924e-01
1.106767e+00, 8.340026e-01, -9.270521e-02
1.465296e+00, 8.249790e-01, -8.005660e-02
1.947914e+00, 8.151929e-01, -7.078129e-02
2.563042e+00, 8.071573e-01, -6.250337e-02
3.424066e+00, 7.996312e-01, -5.699974e-02
4.530037e+00, 7.928658e-01, -5.206572e-02
5.992113e+00, 7.867756e-01, -4.968850e-02
7.927565e+00, 7.808131e-01, -4.798082e-02
1.057009e+01, 7.753174e-01, -4.850281e-02
1.391364e+01, 7.698539e-01, -4.993212e-02
1.845393e+01, 7.639312e-01, -5.336198e-02
2.454369e+01, 7.557232e-01, -5.518029e-02
3.255131e+01, 7.482952e-01, -6.604323e-02
4.321071e+01, 7.375976e-01, -7.494160e-02
5.721156e+01, 7.064340e-01, -8.210844e-02
7.575201e+01, 7.053600e-01, -9.463985e-02
1.005888e+02, 6.852192e-01, -1.029141e-01
1.333896e+02, 6.604455e-01, -1.071032e-01
1.765735e+02, 6.347373e-01, -1.076261e-01
2.340678e+02, 6.132515e-01, -1.051684e-01
3.106798e+02, 5.915215e-01, -9.991763e-02
4.111698e+02, 5.717968e-01, -9.398812e-02
5.461295e+02, 5.564721e-01, -8.833681e-02
7.237254e+02, 5.404019e-01, -8.156304e-02
9.582557e+02, 5.271260e-01, -7.712401e-02
1.271695e+03, 5.148504e-01, -7.242663e-02
1.686208e+03, 5.040163e-01, -6.742185e-02
2.234103e+03, 4.920614e-01, -6.572378e-02
2.965431e+03, 4.810706e-01, -6.262206e-02
3.923223e+03, 4.703408e-01, -5.976463e-02
5.210048e+03, 4.599094e-01, -5.749813e-02
6.904879e+03, 4.492507e-01, -5.431221e-02
9.156696e+03, 4.408871e-01, -5.376827e-02
1.214596e+04, 4.302417e-01, -5.150729e-02
1.613231e+04, 4.219820e-01, -4.673289e-02
2.131095e+04, 4.146861e-01, -4.592491e-02
2.827860e+04, 4.062740e-01, -4.440490e-02
3.747491e+04, 3.975099e-01, -4.161814e-02
4.976918e+04, 3.907294e-01, -3.874419e-02
6.585677e+04, 3.844896e-01, -3.687067e-02
8.743691e+04, 3.769537e-01, -3.509367e-02
1.157480e+05, 3.714426e-01, -3.320496e-02
1.534472e+05, 3.656834e-01, -3.083059e-02
2.034181e+05, 3.596799e-01, -3.045416e-02
2.696861e+05, 3.542778e-01, -2.624946e-02
3.575525e+05, 3.490351e-01, -2.506540e-02
4.739878e+05, 3.448040e-01, -2.200055e-02
6.285148e+05, 3.399812e-01, -1.930409e-02
