EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403513
omega, real, im
6.293263e-01, 1.686756e+00, -2.180231e-01
8.324402e-01, 1.651838e+00, -2.087514e-01
1.106767e+00, 1.622764e+00, -2.072604e-01
1.465296e+00, 1.591463e+00, -2.130066e-01
1.947914e+00, 1.559384e+00, -2.201108e-01
2.563042e+00, 1.528189e+00, -2.350776e-01
3.424066e+00, 1.490022e+00, -2.539877e-01
4.530037e+00, 1.449221e+00, -2.794340e-01
5.992113e+00, 1.396322e+00, -3.080219e-01
7.927565e+00, 1.335384e+00, -3.384947e-01
1.057009e+01, 1.255227e+00, -3.643298e-01
1.391364e+01, 1.170778e+00, -3.770346e-01
1.845393e+01, 1.074591e+00, -3.738498e-01
2.454369e+01, 9.912717e-01, -3.479110e-01
3.255131e+01, 9.125422e-01, -3.108555e-01
4.321071e+01, 8.615042e-01, -2.706231e-01
5.721156e+01, 8.183829e-01, -2.329327e-01
7.575201e+01, 7.880475e-01, -2.001064e-01
1.005888e+02, 7.633447e-01, -1.777739e-01
1.333896e+02, 7.438051e-01, -1.625530e-01
1.765735e+02, 7.234572e-01, -1.495354e-01
2.340678e+02, 7.017107e-01, -1.452290e-01
3.106798e+02, 6.808408e-01, -1.389874e-01
4.111698e+02, 6.593375e-01, -1.333111e-01
5.461295e+02, 6.340694e-01, -1.297680e-01
7.237254e+02, 6.142750e-01, -1.269005e-01
9.582557e+02, 5.914344e-01, -1.222315e-01
1.271695e+03, 5.685224e-01, -1.196694e-01
1.686208e+03, 5.478966e-01, -1.158947e-01
2.234103e+03, 5.281077e-01, -1.107065e-01
2.965431e+03, 5.082405e-01, -1.045523e-01
3.923223e+03, 4.894364e-01, -9.966881e-02
5.210048e+03, 4.698926e-01, -9.574660e-02
6.904879e+03, 4.526794e-01, -8.970039e-02
9.156696e+03, 4.388656e-01, -8.464416e-02
1.214596e+04, 4.240695e-01, -8.041031e-02
1.613231e+04, 4.093675e-01, -7.651702e-02
2.131095e+04, 3.968911e-01, -7.158785e-02
2.827860e+04, 3.851054e-01, -6.664575e-02
3.747491e+04, 3.729458e-01, -6.272393e-02
4.976918e+04, 3.614882e-01, -5.891037e-02
6.585677e+04, 3.524083e-01, -5.391743e-02
8.743691e+04, 3.426549e-01, -5.128281e-02
1.157480e+05, 3.352184e-01, -4.695456e-02
1.534472e+05, 3.257225e-01, -4.281638e-02
2.034181e+05, 3.183130e-01, -3.897643e-02
2.696861e+05, 3.126040e-01, -3.675888e-02
3.575525e+05, 3.060918e-01, -3.257029e-02
4.739878e+05, 2.983811e-01, -2.779938e-02
6.285148e+05, 2.932301e-01, -2.372824e-02
