EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383499
omega, real, im
6.293263e-01, 6.502386e-01, -9.064772e-02
8.324402e-01, 6.404020e-01, -7.473342e-02
1.106767e+00, 6.335714e-01, -6.342196e-02
1.465296e+00, 6.270471e-01, -5.371121e-02
1.947914e+00, 6.231596e-01, -4.578184e-02
2.563042e+00, 6.186987e-01, -4.067227e-02
3.424066e+00, 6.149758e-01, -3.512140e-02
4.530037e+00, 6.111037e-01, -3.283731e-02
5.992113e+00, 6.075820e-01, -3.040906e-02
7.927565e+00, 6.045359e-01, -2.970156e-02
1.057009e+01, 6.008137e-01, -2.914821e-02
1.391364e+01, 5.977676e-01, -3.061488e-02
1.845393e+01, 5.933428e-01, -3.256539e-02
2.454369e+01, 5.903282e-01, -3.484795e-02
3.255131e+01, 5.836697e-01, -3.925235e-02
4.321071e+01, 5.771946e-01, -4.486897e-02
5.721156e+01, 5.672303e-01, -4.903245e-02
7.575201e+01, 5.593780e-01, -5.752762e-02
1.005888e+02, 5.486495e-01, -6.352670e-02
1.333896e+02, 5.343230e-01, -6.906907e-02
1.765735e+02, 5.182713e-01, -7.043770e-02
2.340678e+02, 5.029184e-01, -7.236829e-02
3.106798e+02, 4.862815e-01, -6.940775e-02
4.111698e+02, 4.716441e-01, -6.719468e-02
5.461295e+02, 4.582333e-01, -6.178265e-02
7.237254e+02, 4.465417e-01, -5.876627e-02
9.582557e+02, 4.372440e-01, -5.230828e-02
1.271695e+03, 4.288764e-01, -4.792033e-02
1.686208e+03, 4.194772e-01, -4.324978e-02
2.234103e+03, 4.135466e-01, -4.054235e-02
2.965431e+03, 4.089639e-01, -3.801134e-02
3.923223e+03, 4.013816e-01, -3.586224e-02
5.210048e+03, 3.958114e-01, -3.423470e-02
6.904879e+03, 3.895802e-01, -3.200634e-02
9.156696e+03, 3.837445e-01, -2.992953e-02
1.214596e+04, 3.814893e-01, -2.956806e-02
1.613231e+04, 3.750424e-01, -2.666632e-02
2.131095e+04, 3.707459e-01, -2.822346e-02
2.827860e+04, 3.659939e-01, -2.645428e-02
3.747491e+04, 3.622693e-01, -2.547600e-02
4.976918e+04, 3.566341e-01, -2.317562e-02
6.585677e+04, 3.525756e-01, -2.373378e-02
8.743691e+04, 3.477678e-01, -2.185189e-02
1.157480e+05, 3.439570e-01, -2.238653e-02
1.534472e+05, 3.406455e-01, -2.127115e-02
2.034181e+05, 3.340113e-01, -2.086955e-02
2.696861e+05, 3.306689e-01, -1.879680e-02
3.575525e+05, 3.276799e-01, -1.906169e-02
4.739878e+05, 3.231779e-01, -1.640635e-02
6.285148e+05, 3.169357e-01, -1.420300e-02
