EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367093
omega, real, im
6.293263e-01, 9.966816e-01, -1.813835e-01
8.324402e-01, 9.857929e-01, -1.555983e-01
1.106767e+00, 9.724063e-01, -1.348407e-01
1.465296e+00, 9.558902e-01, -1.193164e-01
1.947914e+00, 9.391394e-01, -1.074545e-01
2.563042e+00, 9.269367e-01, -9.853238e-02
3.424066e+00, 9.146071e-01, -9.546388e-02
4.530037e+00, 9.017880e-01, -9.318898e-02
5.992113e+00, 8.895765e-01, -9.501357e-02
7.927565e+00, 8.760226e-01, -9.757182e-02
1.057009e+01, 8.613219e-01, -1.035672e-01
1.391364e+01, 8.445129e-01, -1.104961e-01
1.845393e+01, 8.246679e-01, -1.194633e-01
2.454369e+01, 8.038269e-01, -1.278592e-01
3.255131e+01, 7.739460e-01, -1.364137e-01
4.321071e+01, 7.410977e-01, -1.371933e-01
5.721156e+01, 7.102002e-01, -1.402035e-01
7.575201e+01, 6.796617e-01, -1.307058e-01
1.005888e+02, 6.536542e-01, -1.210959e-01
1.333896e+02, 6.315631e-01, -1.109209e-01
1.765735e+02, 6.135543e-01, -1.002678e-01
2.340678e+02, 5.982532e-01, -9.155226e-02
3.106798e+02, 5.853795e-01, -8.489402e-02
4.111698e+02, 5.727476e-01, -7.686882e-02
5.461295e+02, 5.593458e-01, -7.218228e-02
7.237254e+02, 5.465953e-01, -6.750735e-02
9.582557e+02, 5.370965e-01, -6.301118e-02
1.271695e+03, 5.281674e-01, -5.809734e-02
1.686208e+03, 5.190368e-01, -5.677571e-02
2.234103e+03, 5.105854e-01, -5.467214e-02
2.965431e+03, 5.003530e-01, -5.120154e-02
3.923223e+03, 4.916367e-01, -4.922853e-02
5.210048e+03, 4.831562e-01, -4.788024e-02
6.904879e+03, 4.746638e-01, -4.534968e-02
9.156696e+03, 4.675463e-01, -4.174950e-02
1.214596e+04, 4.607284e-01, -3.973524e-02
1.613231e+04, 4.513538e-01, -3.844605e-02
2.131095e+04, 4.470841e-01, -3.830060e-02
2.827860e+04, 4.404075e-01, -3.563030e-02
3.747491e+04, 4.335907e-01, -3.445912e-02
4.976918e+04, 4.274561e-01, -3.472173e-02
6.585677e+04, 4.208482e-01, -3.117007e-02
8.743691e+04, 4.157212e-01, -3.207899e-02
1.157480e+05, 4.112241e-01, -3.000787e-02
1.534472e+05, 4.046631e-01, -2.754537e-02
2.034181e+05, 3.999599e-01, -2.836821e-02
2.696861e+05, 3.950925e-01, -2.580046e-02
3.575525e+05, 3.883612e-01, -2.628654e-02
4.739878e+05, 3.829069e-01, -2.494104e-02
6.285148e+05, 3.767879e-01, -2.154219e-02
