EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418055
omega, real, im
6.293263e-01, 5.092536e-01, -8.457411e-02
8.324402e-01, 5.008500e-01, -7.109603e-02
1.106767e+00, 4.955931e-01, -6.003619e-02
1.465296e+00, 4.895008e-01, -5.255770e-02
1.947914e+00, 4.838511e-01, -4.506809e-02
2.563042e+00, 4.790506e-01, -3.937533e-02
3.424066e+00, 4.738986e-01, -3.426106e-02
4.530037e+00, 4.707153e-01, -3.079749e-02
5.992113e+00, 4.667189e-01, -2.792916e-02
7.927565e+00, 4.637086e-01, -2.494617e-02
1.057009e+01, 4.612282e-01, -2.414121e-02
1.391364e+01, 4.588172e-01, -2.287019e-02
1.845393e+01, 4.549684e-01, -2.317070e-02
2.454369e+01, 4.531603e-01, -2.235381e-02
3.255131e+01, 4.503473e-01, -2.286485e-02
4.321071e+01, 4.479717e-01, -2.425890e-02
5.721156e+01, 4.447512e-01, -2.773468e-02
7.575201e+01, 4.402333e-01, -3.249388e-02
1.005888e+02, 4.352891e-01, -3.859632e-02
1.333896e+02, 4.277122e-01, -4.308102e-02
1.765735e+02, 4.181269e-01, -4.886167e-02
2.340678e+02, 4.071917e-01, -5.322152e-02
3.106798e+02, 3.922674e-01, -5.561837e-02
4.111698e+02, 3.806932e-01, -5.666805e-02
5.461295e+02, 3.678491e-01, -5.567167e-02
7.237254e+02, 3.567058e-01, -5.353735e-02
9.582557e+02, 3.453803e-01, -4.926773e-02
1.271695e+03, 3.380765e-01, -4.635511e-02
1.686208e+03, 3.323309e-01, -4.115365e-02
2.234103e+03, 3.233368e-01, -3.912461e-02
2.965431e+03, 3.163935e-01, -3.586627e-02
3.923223e+03, 3.114771e-01, -3.441407e-02
5.210048e+03, 3.045239e-01, -3.346009e-02
6.904879e+03, 3.011283e-01, -3.195715e-02
9.156696e+03, 2.963680e-01, -3.035679e-02
1.214596e+04, 2.915904e-01, -2.950383e-02
1.613231e+04, 2.860448e-01, -2.838280e-02
2.131095e+04, 2.807356e-01, -2.661521e-02
2.827860e+04, 2.759010e-01, -2.700702e-02
3.747491e+04, 2.723591e-01, -2.677374e-02
4.976918e+04, 2.660052e-01, -2.524054e-02
6.585677e+04, 2.648280e-01, -2.362830e-02
8.743691e+04, 2.585859e-01, -2.209611e-02
1.157480e+05, 2.540903e-01, -2.091721e-02
1.534472e+05, 2.498606e-01, -2.111465e-02
2.034181e+05, 2.470790e-01, -1.848410e-02
2.696861e+05, 2.422489e-01, -1.555845e-02
3.575525e+05, 2.411684e-01, -1.571667e-02
4.739878e+05, 2.376538e-01, -1.066266e-02
6.285148e+05, 2.309641e-01, -1.241448e-02
