EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389812
omega, real, im
6.293263e-01, 1.939034e+00, -3.705102e-01
8.324402e-01, 1.901868e+00, -3.525886e-01
1.106767e+00, 1.864092e+00, -3.422421e-01
1.465296e+00, 1.813233e+00, -3.410465e-01
1.947914e+00, 1.749716e+00, -3.411965e-01
2.563042e+00, 1.694844e+00, -3.479088e-01
3.424066e+00, 1.631958e+00, -3.667250e-01
4.530037e+00, 1.567008e+00, -3.861952e-01
5.992113e+00, 1.489975e+00, -4.120529e-01
7.927565e+00, 1.405041e+00, -4.306193e-01
1.057009e+01, 1.305382e+00, -4.474677e-01
1.391364e+01, 1.201497e+00, -4.403387e-01
1.845393e+01, 1.101481e+00, -4.210326e-01
2.454369e+01, 1.009051e+00, -3.764293e-01
3.255131e+01, 9.369227e-01, -3.336919e-01
4.321071e+01, 8.874072e-01, -2.793711e-01
5.721156e+01, 8.422425e-01, -2.415173e-01
7.575201e+01, 8.158245e-01, -2.069737e-01
1.005888e+02, 7.945459e-01, -1.806040e-01
1.333896e+02, 7.726616e-01, -1.647382e-01
1.765735e+02, 7.550017e-01, -1.532590e-01
2.340678e+02, 7.330728e-01, -1.453440e-01
3.106798e+02, 7.121619e-01, -1.385393e-01
4.111698e+02, 6.892797e-01, -1.366139e-01
5.461295e+02, 6.650984e-01, -1.310424e-01
7.237254e+02, 6.434836e-01, -1.257225e-01
9.582557e+02, 6.216906e-01, -1.204900e-01
1.271695e+03, 5.978137e-01, -1.164372e-01
1.686208e+03, 5.785347e-01, -1.107020e-01
2.234103e+03, 5.598049e-01, -1.068651e-01
2.965431e+03, 5.404394e-01, -1.021614e-01
3.923223e+03, 5.221211e-01, -9.602240e-02
5.210048e+03, 5.056167e-01, -9.078570e-02
6.904879e+03, 4.891760e-01, -8.384725e-02
9.156696e+03, 4.754164e-01, -7.958560e-02
1.214596e+04, 4.622771e-01, -7.764360e-02
1.613231e+04, 4.494290e-01, -7.146303e-02
2.131095e+04, 4.389698e-01, -6.552501e-02
2.827860e+04, 4.243814e-01, -6.253413e-02
3.747491e+04, 4.156564e-01, -5.780507e-02
4.976918e+04, 4.074484e-01, -5.634286e-02
6.585677e+04, 3.946412e-01, -5.098418e-02
8.743691e+04, 3.873696e-01, -4.847629e-02
1.157480e+05, 3.763883e-01, -4.479505e-02
1.534472e+05, 3.721191e-01, -4.234810e-02
2.034181e+05, 3.620844e-01, -3.708662e-02
2.696861e+05, 3.556922e-01, -3.544215e-02
3.575525e+05, 3.508145e-01, -3.225239e-02
4.739878e+05, 3.430536e-01, -2.706614e-02
6.285148e+05, 3.343427e-01, -2.327508e-02
