EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391191
omega, real, im
6.293263e-01, 9.463628e-01, -1.132063e-01
8.324402e-01, 9.364499e-01, -9.448062e-02
1.106767e+00, 9.218302e-01, -8.293203e-02
1.465296e+00, 9.095085e-01, -7.392100e-02
1.947914e+00, 9.020649e-01, -6.771514e-02
2.563042e+00, 8.957396e-01, -6.543069e-02
3.424066e+00, 8.899390e-01, -6.441906e-02
4.530037e+00, 8.831250e-01, -6.701596e-02
5.992113e+00, 8.753258e-01, -7.068320e-02
7.927565e+00, 8.660453e-01, -7.719538e-02
1.057009e+01, 8.546503e-01, -8.533185e-02
1.391364e+01, 8.407544e-01, -9.526722e-02
1.845393e+01, 8.240491e-01, -1.063317e-01
2.454369e+01, 8.024327e-01, -1.185806e-01
3.255131e+01, 7.772371e-01, -1.291454e-01
4.321071e+01, 7.466858e-01, -1.369814e-01
5.721156e+01, 7.130000e-01, -1.376341e-01
7.575201e+01, 6.846458e-01, -1.395103e-01
1.005888e+02, 6.543687e-01, -1.340601e-01
1.333896e+02, 6.282827e-01, -1.270577e-01
1.765735e+02, 6.056497e-01, -1.169842e-01
2.340678e+02, 5.854393e-01, -1.089356e-01
3.106798e+02, 5.672312e-01, -1.020875e-01
4.111698e+02, 5.512111e-01, -9.488279e-02
5.461295e+02, 5.341703e-01, -8.788451e-02
7.237254e+02, 5.211703e-01, -8.346003e-02
9.582557e+02, 5.070755e-01, -7.925010e-02
1.271695e+03, 4.940237e-01, -7.637034e-02
1.686208e+03, 4.831921e-01, -7.321128e-02
2.234103e+03, 4.697615e-01, -6.901424e-02
2.965431e+03, 4.580162e-01, -6.915441e-02
3.923223e+03, 4.460439e-01, -6.456925e-02
5.210048e+03, 4.335370e-01, -6.354281e-02
6.904879e+03, 4.245081e-01, -5.920306e-02
9.156696e+03, 4.141607e-01, -5.876400e-02
1.214596e+04, 4.037506e-01, -5.575322e-02
1.613231e+04, 3.931775e-01, -5.473127e-02
2.131095e+04, 3.840840e-01, -5.132607e-02
2.827860e+04, 3.742170e-01, -4.818543e-02
3.747491e+04, 3.658885e-01, -4.602335e-02
4.976918e+04, 3.577917e-01, -4.432346e-02
6.585677e+04, 3.500651e-01, -4.187607e-02
8.743691e+04, 3.426864e-01, -3.951851e-02
1.157480e+05, 3.360832e-01, -3.716310e-02
1.534472e+05, 3.284487e-01, -3.514879e-02
2.034181e+05, 3.225626e-01, -3.104476e-02
2.696861e+05, 3.166700e-01, -2.831343e-02
3.575525e+05, 3.110591e-01, -2.604073e-02
4.739878e+05, 3.060098e-01, -2.216886e-02
6.285148e+05, 2.998959e-01, -1.958888e-02
