EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387378
omega, real, im
6.293263e-01, 1.020202e+00, -2.672736e-01
8.324402e-01, 1.004092e+00, -2.226153e-01
1.106767e+00, 9.860261e-01, -1.887277e-01
1.465296e+00, 9.690433e-01, -1.646504e-01
1.947914e+00, 9.561669e-01, -1.453548e-01
2.563042e+00, 9.425638e-01, -1.342248e-01
3.424066e+00, 9.291982e-01, -1.248647e-01
4.530037e+00, 9.154607e-01, -1.214263e-01
5.992113e+00, 9.000614e-01, -1.209163e-01
7.927565e+00, 8.854470e-01, -1.257825e-01
1.057009e+01, 8.649096e-01, -1.321826e-01
1.391364e+01, 8.446165e-01, -1.420683e-01
1.845393e+01, 8.173665e-01, -1.539624e-01
2.454369e+01, 7.852654e-01, -1.659086e-01
3.255131e+01, 7.468991e-01, -1.729952e-01
4.321071e+01, 7.067482e-01, -1.751421e-01
5.721156e+01, 6.697096e-01, -1.710281e-01
7.575201e+01, 6.345987e-01, -1.552632e-01
1.005888e+02, 6.034576e-01, -1.450664e-01
1.333896e+02, 5.784989e-01, -1.327845e-01
1.765735e+02, 5.557247e-01, -1.229132e-01
2.340678e+02, 5.375935e-01, -1.123121e-01
3.106798e+02, 5.232072e-01, -1.046853e-01
4.111698e+02, 5.046946e-01, -9.877902e-02
5.461295e+02, 4.889973e-01, -9.465352e-02
7.237254e+02, 4.732107e-01, -8.704383e-02
9.582557e+02, 4.604337e-01, -8.553221e-02
1.271695e+03, 4.462317e-01, -8.045394e-02
1.686208e+03, 4.299499e-01, -7.679277e-02
2.234103e+03, 4.186898e-01, -7.251092e-02
2.965431e+03, 4.059149e-01, -6.892759e-02
3.923223e+03, 3.948285e-01, -6.902283e-02
5.210048e+03, 3.823761e-01, -6.415558e-02
6.904879e+03, 3.714556e-01, -5.869358e-02
9.156696e+03, 3.613172e-01, -5.576439e-02
1.214596e+04, 3.538427e-01, -5.010377e-02
1.613231e+04, 3.424441e-01, -5.071244e-02
2.131095e+04, 3.337093e-01, -4.762856e-02
2.827860e+04, 3.267488e-01, -4.423569e-02
3.747491e+04, 3.176778e-01, -3.941930e-02
4.976918e+04, 3.123185e-01, -3.760458e-02
6.585677e+04, 3.072671e-01, -3.654674e-02
8.743691e+04, 3.036278e-01, -3.181126e-02
1.157480e+05, 2.967151e-01, -3.412557e-02
1.534472e+05, 2.883350e-01, -3.143814e-02
2.034181e+05, 2.864654e-01, -2.956259e-02
2.696861e+05, 2.764645e-01, -3.084975e-02
3.575525e+05, 2.711547e-01, -2.944003e-02
4.739878e+05, 2.683546e-01, -2.727690e-02
6.285148e+05, 2.637993e-01, -2.659038e-02
