EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430032
omega, real, im
6.293263e-01, 1.463183e+00, -2.257852e-01
8.324402e-01, 1.445405e+00, -1.887664e-01
1.106767e+00, 1.429346e+00, -1.640178e-01
1.465296e+00, 1.414150e+00, -1.435057e-01
1.947914e+00, 1.403133e+00, -1.305511e-01
2.563042e+00, 1.389504e+00, -1.230963e-01
3.424066e+00, 1.376723e+00, -1.190422e-01
4.530037e+00, 1.362793e+00, -1.203143e-01
5.992113e+00, 1.348850e+00, -1.244678e-01
7.927565e+00, 1.331013e+00, -1.344367e-01
1.057009e+01, 1.309231e+00, -1.458261e-01
1.391364e+01, 1.284546e+00, -1.616318e-01
1.845393e+01, 1.252086e+00, -1.759863e-01
2.454369e+01, 1.212312e+00, -1.906036e-01
3.255131e+01, 1.168330e+00, -1.971345e-01
4.321071e+01, 1.120743e+00, -1.960938e-01
5.721156e+01, 1.079270e+00, -1.859071e-01
7.575201e+01, 1.041708e+00, -1.723864e-01
1.005888e+02, 1.008278e+00, -1.569522e-01
1.333896e+02, 9.831058e-01, -1.438898e-01
1.765735e+02, 9.633821e-01, -1.340122e-01
2.340678e+02, 9.420941e-01, -1.238235e-01
3.106798e+02, 9.245639e-01, -1.184845e-01
4.111698e+02, 9.053290e-01, -1.125939e-01
5.461295e+02, 8.884538e-01, -1.083925e-01
7.237254e+02, 8.687887e-01, -1.037518e-01
9.582557e+02, 8.506102e-01, -1.013413e-01
1.271695e+03, 8.347300e-01, -9.796844e-02
1.686208e+03, 8.179018e-01, -9.208819e-02
2.234103e+03, 7.984297e-01, -9.041057e-02
2.965431e+03, 7.851807e-01, -8.638412e-02
3.923223e+03, 7.674871e-01, -8.319886e-02
5.210048e+03, 7.538333e-01, -7.785845e-02
6.904879e+03, 7.404652e-01, -7.469784e-02
9.156696e+03, 7.265273e-01, -7.112558e-02
1.214596e+04, 7.167106e-01, -6.556428e-02
1.613231e+04, 7.029306e-01, -6.273756e-02
2.131095e+04, 6.923897e-01, -5.853936e-02
2.827860e+04, 6.831500e-01, -5.293809e-02
3.747491e+04, 6.729866e-01, -4.997478e-02
4.976918e+04, 6.649815e-01, -4.603145e-02
6.585677e+04, 6.579908e-01, -4.196313e-02
8.743691e+04, 6.506699e-01, -3.878765e-02
1.157480e+05, 6.421027e-01, -3.621000e-02
1.534472e+05, 6.375840e-01, -3.226753e-02
2.034181e+05, 6.321985e-01, -3.185946e-02
2.696861e+05, 6.251011e-01, -2.686106e-02
3.575525e+05, 6.214688e-01, -2.457711e-02
4.739878e+05, 6.156788e-01, -1.962321e-02
6.285148e+05, 6.107453e-01, -1.763611e-02
