EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428238
omega, real, im
6.293263e-01, 1.288372e+00, -1.114112e-01
8.324402e-01, 1.278103e+00, -9.284785e-02
1.106767e+00, 1.269143e+00, -8.059562e-02
1.465296e+00, 1.260999e+00, -6.973520e-02
1.947914e+00, 1.254991e+00, -6.236913e-02
2.563042e+00, 1.248409e+00, -5.731596e-02
3.424066e+00, 1.242450e+00, -5.358189e-02
4.530037e+00, 1.236063e+00, -5.308337e-02
5.992113e+00, 1.230141e+00, -5.345860e-02
7.927565e+00, 1.223028e+00, -5.622001e-02
1.057009e+01, 1.216579e+00, -5.957536e-02
1.391364e+01, 1.208491e+00, -6.605145e-02
1.845393e+01, 1.199095e+00, -7.382105e-02
2.454369e+01, 1.186886e+00, -8.501901e-02
3.255131e+01, 1.171007e+00, -9.634259e-02
4.321071e+01, 1.152466e+00, -1.076957e-01
5.721156e+01, 1.131548e+00, -1.183935e-01
7.575201e+01, 1.104865e+00, -1.272891e-01
1.005888e+02, 1.073585e+00, -1.337130e-01
1.333896e+02, 1.046338e+00, -1.355687e-01
1.765735e+02, 1.016289e+00, -1.335113e-01
2.340678e+02, 9.922912e-01, -1.287440e-01
3.106798e+02, 9.683699e-01, -1.241056e-01
4.111698e+02, 9.462643e-01, -1.192491e-01
5.461295e+02, 9.269297e-01, -1.143364e-01
7.237254e+02, 9.040328e-01, -1.099849e-01
9.582557e+02, 8.852644e-01, -1.083094e-01
1.271695e+03, 8.655058e-01, -1.046226e-01
1.686208e+03, 8.494374e-01, -1.020824e-01
2.234103e+03, 8.306093e-01, -9.793485e-02
2.965431e+03, 8.120176e-01, -9.814762e-02
3.923223e+03, 7.944825e-01, -9.231155e-02
5.210048e+03, 7.781783e-01, -8.772181e-02
6.904879e+03, 7.619235e-01, -8.153755e-02
9.156696e+03, 7.448823e-01, -8.136167e-02
1.214596e+04, 7.338822e-01, -7.625799e-02
1.613231e+04, 7.225975e-01, -7.144931e-02
2.131095e+04, 7.074992e-01, -6.518642e-02
2.827860e+04, 6.967400e-01, -6.350034e-02
3.747491e+04, 6.857582e-01, -5.895748e-02
4.976918e+04, 6.757948e-01, -5.343768e-02
6.585677e+04, 6.665052e-01, -4.857917e-02
8.743691e+04, 6.581402e-01, -4.583399e-02
1.157480e+05, 6.501172e-01, -4.219174e-02
1.534472e+05, 6.420824e-01, -3.778396e-02
2.034181e+05, 6.408935e-01, -3.528750e-02
2.696861e+05, 6.311190e-01, -2.841288e-02
3.575525e+05, 6.263853e-01, -2.746326e-02
4.739878e+05, 6.222099e-01, -2.366795e-02
6.285148e+05, 6.163266e-01, -2.000610e-02
